15,11004,11,2,1,5182,2591,2542,98,8.25,6.11,0.73,3726,1863,1808,110,6.06,4.34,0.82
16,6023,6,2,1,10573,5286,5670,4903,2.89,1.72,1.17,33302,16651,21123,12179,9.32,6.41,2.91
16,5002,5,2,7,61581,30790,9013,856,12.82,15.56,1.37,61427,30713,22409,228,18.86,39.53,0.04
16,5003,5,3,1,14459,4819,7844,888,4.79,3.44,0.71,3647,1215,1361,612,4.71,5.26,0.29
16,26003,26,1,1,1335,1335,1335,1335,0.69,0.69,0.69,3335,3335,3335,3335,1.71,1.71,1.71
16,6039,6,1,3,0,0,0,0,0.00,0.00,0.00,3460,3460,1540,384,0.20,0.20,0.20
16,19097,19,4,5,12304,3076,6183,0,0.14,0.10,0.00,2475,618,545,0,0.07,0.09,0.00
16,10011,10,1,16,59786,59786,18172,352,0.22,0.61,0.13,10356,10356,1482,204,0.09,0.17,0.08
16,15008,15,1,1,1232,1232,1232,1232,20.80,20.80,20.80,200,200,200,200,3.38,3.38,3.38
16,20001,20,12,4,53069,4422,7221,102,171.85,208.92,0.00,23596,1966,6649,0,68.78,136.60,0.00
16,20002,20,10,6,69103,6910,4377,0,61.11,121.70,0.00,6851,685,545,0,40.76,78.83,0.00
16,19107,19,1,3,1603,1603,1055,220,0.94,1.13,0.83,1244,1244,622,204,1.02,1.54,0.08
16,9002,9,1,2,7906,7906,6408,1498,6.83,8.24,5.42,66783,66783,63902,2881,34.94,54.04,15.85
16,25006,25,1,2,5403,5403,4193,1210,5.67,6.52,4.83,17292,17292,16528,764,14.37,25.70,3.05
16,14001,14,7,1,55081,7868,15112,235,29.95,8.75,0.03,73301,10471,9353,98,58.71,20.62,0.01
16,19001,19,12,6,40454,3371,4420,115,4620.20,2045.63,0.05,26246,2187,1196,131,8866.08,4902.89,0.13
16,3018,3,7,3,65090,9298,13149,228,25.36,8.29,0.02,55379,7911,20343,114,32.64,15.45,0.01
16,19008,19,1,16,62773,62773,22481,552,0.14,0.62,0.09,6732,6732,510,306,0.07,0.27,0.05
16,3009,3,4,5,153862,38465,45331,176,3.10,4.84,0.04,126943,31735,57853,204,3.92,11.36,0.03
16,3011,3,10,5,439513,43951,145936,0,22.10,30.92,0.00,263380,26338,41642,0,12.66,7.64,0.00
16,3013,3,1,1,732,732,732,732,0.11,0.11,0.11,465,465,465,465,0.07,0.07,0.07
16,10058,10,4,15,68218,17054,2386,106,3.69,10.34,0.23,18656,4664,514,102,1.69,9.95,0.08
16,2003,2,5,3,248179,49635,101735,306,38.46,16.19,0.04,1020722,204144,694055,0,200.56,94.97,0.00
16,19161,19,2,3,8992,4496,4427,205,0.28,0.36,0.04,5622,2811,1746,279,0.23,0.33,0.04
16,10049,10,2,6,13105,6552,4920,116,10.91,49.16,0.16,5912,2956,1171,110,9.48,43.61,0.19
16,19171,19,5,10,112390,22478,23103,132,0.44,0.23,0.03,1320,264,220,0,0.02,0.04,0.00
16,10084,10,2,1,650,325,436,214,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00
16,19048,19,1,15,200168,200168,37162,1072,1.35,4.93,0.14,21006,21006,6298,510,0.37,1.72,0.06
16,1002,1,14,10,1017369,72669,118435,0,187.43,1028.06,0.00,342527,24466,63005,0,42.74,66.53,0.00
16,19053,19,2,16,136465,68232,20526,0,0.49,1.47,0.00,17274,8637,2579,0,0.16,0.41,0.00
16,10097,10,1,3,5139,5139,2698,315,0.83,1.21,0.24,3898,3898,2669,341,0.64,1.30,0.30
16,10105,10,2,3,2366,1183,990,110,0.85,0.83,0.17,816,408,204,0,1.28,1.54,0.00
16,19069,19,1,5,2602,2602,1006,110,0.77,3.58,0.03,503,503,503,0,0.64,3.22,0.00
17,11011,11,2,3,21219,10609,7795,943,10.90,7.35,3.12,3138,1569,670,376,5.16,4.40,1.14
17,19078,19,1,1,134,134,134,134,4.82,4.82,4.82,134,134,134,134,4.82,4.82,4.82
17,10049,10,2,6,12378,6189,3281,128,265.65,437.40,0.03,1902,951,684,0,225.77,388.02,0.00
17,16009,16,1,9,10850,10850,4096,211,1.63,8.94,0.03,2511,2511,626,102,0.47,3.30,0.01
17,5002,5,3,1,26963,8987,15450,1676,19.53,10.62,0.32,5132,1710,1864,954,17.85,11.41,0.36
17,19083,19,1,2,1288,1288,1288,0,0.05,0.09,0.00,1040,1040,734,306,0.13,0.20,0.05
17,21007,21,1,3,53043,53043,33892,5846,3.47,6.82,1.38,622421,622421,341888,17241,30.47,43.86,4.08
17,26001,26,1,2,2520,2520,1325,1195,1.67,2.64,0.69,2956,2956,2026,930,1.51,1.85,1.17
17,26003,26,3,6,667527,222509,226084,1045,23.62,14.84,0.69,243772,81257,73235,0,63.69,144.46,0.00
17,10005,10,4,1,4129,1032,2668,224,13.46,8.78,0.15,1167,291,307,122,8.23,6.27,0.07
17,19097,19,2,4,0,0,0,0,0.00,0.00,0.00,1712,856,545,101,0.05,0.06,0.01
17,6042,6,1,1,995,995,995,995,5.58,5.58,5.58,4685,4685,4685,4685,26.26,26.26,26.26
17,6045,6,1,2,78757,78757,73263,5494,12.65,22.23,3.07,3921,3921,2166,1755,5.22,9.22,1.21
17,20001,20,23,6,334496,14543,38846,0,315.04,316.70,0.00,69707,3030,5321,0,106.46,152.86,0.00
17,20002,20,9,5,47032,5225,3335,0,88.75,144.84,0.00,4269,474,327,0,55.29,112.41,0.00
17,10097,10,1,1,1478,1478,1478,1478,1.35,1.35,1.35,876,876,876,876,0.80,0.80,0.80
17,9003,9,1,2,5655,5655,5059,596,3.97,7.85,0.10,200,200,200,0,0.44,0.88,0.00
17,9002,9,1,1,408,408,408,408,0.06,0.06,0.06,408,408,408,408,0.06,0.06,0.06
17,6023,6,2,1,16059,8029,15251,808,8.44,7.18,1.26,22123,11061,21631,492,6.27,4.37,1.90
17,25006,25,4,3,67765,16941,22756,102,15.21,10.78,0.02,135940,33985,37390,0,33.64,46.19,0.00
17,14001,14,15,3,294368,19624,59421,329,49.37,10.02,0.12,330146,22009,70830,352,91.48,36.53,0.05
17,19001,19,23,7,261490,11369,44212,114,9866.73,15232.10,0.00,63158,2746,1200,0,12131.73,5245.21,0.00
17,10018,10,2,2,2008,1004,942,236,4.32,6.64,0.17,484,242,248,0,0.72,0.89,0.00
17,3018,3,16,3,255367,15960,20175,0,97.25,26.20,0.00,227050,14190,37615,118,70.53,20.98,0.03
17,19006,19,2,10,75563,37781,19055,0,0.29,0.63,0.00,11036,5518,1120,408,0.17,0.48,0.05
17,19008,19,1,3,38263,38263,35660,920,0.31,0.45,0.12,1818,1818,1002,408,0.11,0.22,0.05
17,3009,3,8,2,234126,29265,73827,98,21.45,8.68,0.00,162652,20331,39992,0,18.71,8.45,0.00
17,8002,8,2,6,325852,162926,237990,114,20.51,21.73,0.01,12389,6194,3698,0,1.61,3.49,0.00
17,3011,3,17,4,338514,19912,57372,102,267.21,648.79,0.01,142239,8367,43383,0,68.78,68.87,0.00
17,3013,3,2,2,49494,24747,39882,1172,9.44,6.00,1.45,45982,22991,39780,351,6.74,5.53,1.33
17,19016,19,1,2,1098,1098,732,366,0.82,0.95,0.70,0,0,0,0,0.00,0.00,0.00
17,10058,10,1,17,25544,25544,5024,200,2.17,11.61,0.69,5332,5332,514,200,0.46,2.08,0.14
17,3021,3,1,1,5610,5610,5610,5610,1.55,1.55,1.55,29844,29844,29844,29844,8.23,8.23,8.23
17,13006,13,1,1,19720,19720,19720,19720,3.54,3.54,3.54,282746,282746,282746,282746,50.83,50.83,50.83
17,2027,2,1,2,14761,14761,10684,4077,3.44,4.83,2.05,149398,149398,105922,43476,35.87,51.46,20.28
17,2003,2,5,2,1356902,271380,795324,306,18.33,12.84,0.04,1385642,277128,939408,0,145.80,116.57,0.00
17,19161,19,3,4,22387,7462,4522,198,2.44,3.39,0.03,5469,1823,2106,94,0.82,1.42,0.01
17,10080,10,3,11,102717,34239,15572,0,10.87,121.31,0.00,17729,5909,1366,102,0.22,0.26,0.03
17,12001,12,1,1,1794,1794,1794,1794,0.30,0.30,0.30,0,0,0,0,0.00,0.00,0.00
17,19170,19,6,4,138310,23051,33431,155,1.83,3.80,0.04,46198,7699,25274,102,1.34,3.41,0.02
17,19171,19,2,13,56563,28281,16633,132,0.17,0.17,0.03,0,0,0,0,0.00,0.00,0.00
17,1002,1,24,11,4493936,187247,1074279,0,6711.26,64452.60,0.00,1345876,56078,345502,0,115.85,275.98,0.00
17,19051,19,1,7,28819,28819,15584,552,0.21,0.48,0.09,4757,4757,2513,306,0.09,0.32,0.05
17,5003,5,3,1,5110,1703,2288,1404,9.06,4.55,1.53,7235,2411,4195,1475,6.76,3.12,1.69
17,19053,19,2,9,60093,30046,14256,0,0.39,0.86,0.00,9394,4697,2634,102,0.22,0.65,0.05
17,22001,22,2,7,13500,6750,4740,98,3.38,7.10,0.01,4937,2468,1135,0,1.92,5.87,0.00
17,10105,10,4,6,157266,39316,40504,0,4.69,5.44,0.00,13290,3322,1320,0,1.50,0.91,0.00
17,19069,19,1,6,4846,4846,1844,314,1.77,3.55,0.13,1427,1427,439,0,1.28,3.79,0.00
18,19078,19,1,1,138,138,138,138,5.17,5.17,5.17,138,138,138,138,5.17,5.17,5.17
18,6023,6,1,2,7254,7254,3927,3327,7.80,14.66,0.93,7093,7093,4007,3086,7.82,14.70,0.95
18,5002,5,5,3,272391,54478,136486,958,62.32,54.34,1.71,68643,13728,30076,636,71.75,69.94,0.80
18,26003,26,1,2,5191,5191,3853,1338,9.86,10.67,9.05,2678,2678,1659,1019,7.08,13.22,0.94
18,19097,19,1,12,26861,26861,12004,0,0.07,0.16,0.00,1417,1417,763,0,0.02,0.14,0.00
18,19100,19,2,1,3153,1576,2794,359,0.38,0.21,0.17,721,360,415,306,0.22,0.20,0.02
18,6045,6,1,2,9346,9346,6714,2632,1.92,2.96,0.87,2108,2108,1251,857,2.21,4.23,0.18
18,20001,20,9,7,266429,29603,74677,0,1552.72,6504.05,0.00,110386,12265,14686,0,282.82,2014.16,0.00
18,20002,20,5,5,34181,6836,5440,0,44.11,121.97,0.00,5247,1049,688,0,39.10,109.66,0.00
18,22001,22,1,6,17741,17741,6448,98,2.59,5.37,0.01,92220,92220,43817,98,16.10,54.34,0.01
18,6057,6,1,4,5299,5299,2082,838,1.67,2.55,0.76,11061,11061,5367,513,3.96,10.43,0.90
18,14001,14,8,2,64326,8040,14222,490,34.69,11.77,0.08,79465,9933,8550,0,82.70,48.39,0.00
18,19001,19,9,8,66524,7391,11563,115,3165.83,2158.03,0.00,29649,3294,1860,0,5278.85,3940.20,0.00
18,19008,19,2,7,57748,28874,17481,552,0.26,0.21,0.09,5304,2652,408,102,0.12,0.12,0.05
18,3009,3,2,3,48039,24019,14889,110,3.70,3.52,0.78,65737,32868,35467,116,6.75,15.74,0.31
18,3011,3,6,2,79355,13225,25656,0,30.20,16.21,0.00,45834,7639,36138,102,23.16,14.93,0.00
18,3018,3,8,3,121088,15136,12139,98,32.83,18.10,0.04,85765,10720,23548,0,41.50,67.50,0.00
18,3021,3,1,1,2846,2846,2846,2846,5.33,5.33,5.33,1213,1213,1213,1213,3.82,3.82,3.82
18,2003,2,1,1,3162,3162,3162,3162,0.87,0.87,0.87,21796,21796,21796,21796,6.00,6.00,6.00
18,19161,19,4,3,18901,4725,4691,248,9.15,10.10,0.03,24708,6177,8630,204,10.17,13.30,0.03
18,10049,10,1,5,2426,2426,1846,116,24.50,121.38,0.01,1294,1294,478,204,1.96,7.84,0.02
18,10080,10,2,11,50427,25213,11602,552,0.26,0.30,0.09,10445,5222,727,306,0.12,0.10,0.05
18,12001,12,1,1,3594,3594,3594,3594,2.01,2.01,2.01,43602,43602,43602,43602,24.43,24.43,24.43
18,19170,19,3,1,12865,4288,4594,3779,2.22,0.86,0.57,27399,9133,17414,3742,4.15,2.22,0.85
18,19171,19,1,13,133024,133024,49348,1500,0.30,0.36,0.25,248,248,124,0,0.00,0.02,0.00
18,12002,12,1,1,1023,1023,1023,1023,1.78,1.78,1.78,545,545,545,545,0.95,0.95,0.95
18,1002,1,9,13,1065324,118369,183565,0,1013.17,12336.70,0.00,910853,101205,201682,0,62.68,168.95,0.00
18,10097,10,2,1,998,499,896,102,0.79,0.79,0.00,488,244,488,0,0.43,0.43,0.00
18,10105,10,3,8,64890,21630,12168,102,4.20,5.41,0.01,7404,2468,1754,0,2.54,16.04,0.00
19,11011,11,1,1,1600,1600,1600,1600,2.10,2.10,2.10,452,452,452,452,0.59,0.59,0.59
19,10049,10,1,1,1159,1159,1159,1159,0.98,0.98,0.98,842,842,842,842,0.71,0.71,0.71
19,5002,5,4,4,328471,82117,151767,776,81.22,96.97,0.62,65034,16258,25066,875,52.85,70.78,1.23
19,11001,11,2,4,48804,24402,21920,278,37.19,104.80,0.29,6411,3205,4371,110,27.18,76.90,0.21
19,21007,21,1,2,24336,24336,12212,12124,4.67,5.25,4.09,1996,1996,1006,990,1.69,2.02,1.37
19,19011,19,1,1,11175,11175,11175,11175,0.36,0.36,0.36,1326,1326,1326,1326,0.20,0.20,0.20
19,6039,6,1,16,147708,147708,34268,1424,0.29,0.44,0.19,256,256,128,0,0.00,0.02,0.00
19,19097,19,3,6,27855,9285,10291,0,0.11,0.13,0.00,2536,845,545,0,0.05,0.05,0.00
19,6042,6,1,1,2286,2286,2286,2286,1.42,1.42,1.42,7154,7154,7154,7154,4.46,4.46,4.46
19,19043,19,1,5,9115,9115,4886,204,27.11,132.37,0.10,7192,7192,6748,0,0.77,2.47,0.00
19,20001,20,11,5,120369,10942,11676,0,148.42,167.85,0.00,58104,5282,12927,0,83.39,155.64,0.00
19,20002,20,8,9,54612,6826,8174,0,0.66,1.52,0.00,9881,1235,654,0,1.47,12.05,0.00
19,10019,10,1,1,354,354,354,354,0.21,0.21,0.21,574,574,574,574,0.34,0.34,0.34
19,22001,22,1,8,30949,30949,13867,712,2.38,6.64,0.25,6564,6564,2651,102,0.97,3.74,0.01
19,14001,14,10,3,316815,31681,47647,114,43.46,19.78,0.01,206759,20675,31118,0,41.85,13.55,0.00
19,19001,19,10,8,76052,7605,7483,118,4545.99,2045.63,0.14,30316,3031,1194,135,7928.28,4245.76,0.15
19,3018,3,7,3,129268,18466,48271,0,37.12,26.82,0.00,122571,17510,26413,0,44.32,53.24,0.00
19,19006,19,1,9,28268,28268,10330,0,0.38,1.95,0.00,5759,5759,2031,204,0.14,0.76,0.02
19,19008,19,1,8,19834,19834,10949,0,0.19,0.38,0.00,4414,4414,1326,306,0.08,0.17,0.05
19,3009,3,3,4,93485,31161,26393,444,4.00,5.14,0.26,78432,26144,28463,211,3.96,5.54,0.04
19,3011,3,5,5,217505,43501,40075,0,10.33,10.33,0.00,130371,26074,57145,133,9.91,9.12,0.02
19,3013,3,1,4,4818,4818,1730,712,7.03,8.81,3.09,2492,2492,672,570,3.72,6.40,0.15
19,4001,4,1,5,11608,11608,4955,1565,1.58,2.36,1.22,5611,5611,1216,925,0.90,1.00,0.72
19,19016,19,1,2,732,732,366,366,0.95,0.99,0.90,0,0,0,0,0.00,0.00,0.00
19,10058,10,1,19,27844,27844,5106,106,2.31,11.50,0.29,4904,4904,514,0,0.79,11.06,0.00
19,10059,10,1,1,354,354,354,354,0.27,0.27,0.27,550,550,550,550,0.42,0.42,0.42
19,10018,10,1,1,114,114,114,114,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00
19,13006,13,1,1,3500,3500,3500,3500,1.72,1.72,1.72,1006,1006,1006,1006,1.64,1.64,1.64
19,10066,10,1,1,0,0,0,0,0.00,0.00,0.00,204,204,204,204,0.04,0.04,0.04
19,2003,2,3,3,105142,35047,67922,0,5.70,6.65,0.00,99898,33299,88378,0,16.72,37.39,0.00
19,2007,2,1,3,444,444,222,111,67.57,72.97,60.23,326,326,109,108,66.15,71.65,59.14
19,19161,19,2,1,5862,2931,4785,228,1.16,1.39,0.02,5243,2621,3887,610,0.98,1.13,0.05
19,17005,17,1,1,854,854,854,854,6.07,6.07,6.07,570,570,570,570,4.05,4.05,4.05
19,10080,10,1,2,10006,10006,9900,106,66.13,132.12,0.15,510,510,408,102,63.59,127.13,0.05
19,19170,19,1,1,3932,3932,3932,3932,2.13,2.13,2.13,3320,3320,3320,3320,1.80,1.80,1.80
19,19171,19,7,10,188252,26893,30773,110,0.58,0.19,0.02,3653,521,500,0,0.04,0.04,0.00
19,1002,1,13,13,3872382,297875,1006207,0,200.96,493.47,0.00,493098,37930,102663,0,40.90,60.28,0.00
19,2027,2,2,1,6272,3136,4494,1778,1.12,0.56,0.56,18890,9445,16727,2163,2.77,2.09,0.68
19,5003,5,1,8,63742,63742,23232,1218,0.94,1.32,0.49,6098,6098,1406,612,0.33,0.57,0.26
19,19053,19,3,19,206939,68979,23078,318,0.61,1.28,0.08,32300,10766,2040,0,0.27,0.82,0.00
19,10097,10,2,1,5144,2572,4818,102,0.24,0.20,0.00,358,179,244,0,0.09,0.10,0.00
19,26003,26,6,3,274661,45776,91358,102,23.95,19.71,0.01,252713,42118,99830,0,64.27,58.85,0.00
19,10105,10,1,1,0,0,0,0,0.00,0.00,0.00,102,102,102,102,0.00,0.00,0.00
19,11004,11,1,2,5829,5829,5601,228,3.24,6.45,0.03,1724,1724,1496,228,3.42,6.82,0.03
19,11005,11,1,2,8902,8902,7834,1068,2.93,2.95,2.91,828,828,828,0,1.14,2.28,0.00
20,5002,5,2,8,366440,183220,116934,1150,21.04,34.60,2.05,183996,91998,90399,318,13.36,18.73,0.39
20,5003,5,1,4,31915,31915,18288,2167,1.13,1.54,0.89,8023,8023,3161,950,0.45,0.51,0.39
20,19053,19,2,20,121917,60958,15435,0,0.32,0.71,0.00,17774,8887,1648,0,0.14,0.39,0.00
20,19097,19,1,6,0,0,0,0,0.00,0.00,0.00,1308,1308,327,109,0.03,0.04,0.01
20,6045,6,1,1,1092,1092,1092,1092,0.13,0.13,0.13,657,657,657,657,0.08,0.08,0.08
20,3013,3,1,5,2672,2672,658,232,3.01,6.12,0.02,1171,1171,347,0,1.74,3.58,0.00
20,20001,20,8,6,75648,9456,12080,0,1480.61,8434.31,0.00,17987,2248,1182,0,991.28,6168.38,0.00
20,20002,20,4,11,1339478,334869,689932,0,19.67,66.69,0.00,3422,855,545,0,0.07,0.24,0.00
20,9002,9,1,1,2704,2704,2704,2704,1.76,1.76,1.76,24697,24697,24697,24697,16.06,16.06,16.06
20,25006,25,2,1,41164,20582,30672,10492,31.49,22.59,8.90,36496,18248,22747,13749,34.53,22.72,11.81
20,14001,14,6,2,72065,12010,18718,102,22.14,7.53,0.01,88467,14744,19419,98,39.02,18.11,0.01
20,19001,19,10,7,60606,6060,6292,120,8574.17,20645.30,0.00,25613,2561,1188,0,11180.75,5736.76,0.00
20,19006,19,2,16,104959,52479,17984,368,0.34,0.95,0.09,13826,6913,946,204,0.13,0.15,0.02
20,19008,19,1,2,4912,4912,3312,1600,0.18,0.25,0.10,1410,1410,1002,408,0.11,0.16,0.06
20,3009,3,6,1,113531,18921,39336,749,20.46,10.55,0.09,57737,9622,17464,724,14.43,7.52,0.08
20,3011,3,9,7,270891,30099,26688,0,25.31,26.30,0.00,193792,21532,21464,0,15.10,14.96,0.00
20,19141,19,2,9,30815,15407,5037,219,0.44,1.15,0.02,0,0,0,0,0.00,0.00,0.00
20,3016,3,1,1,9112,9112,9112,9112,8.60,8.60,8.60,4687,4687,4687,4687,21.28,21.28,21.28
20,3018,3,6,3,62116,10352,10442,98,19.81,21.44,0.02,77195,12865,25231,0,15.95,7.55,0.00
20,4002,4,1,1,2093,2093,2093,2093,2.99,2.99,2.99,902,902,902,902,0.17,0.17,0.17
20,10066,10,1,1,610,610,610,610,0.11,0.11,0.11,0,0,0,0,0.00,0.00,0.00
20,19161,19,1,1,1489,1489,1489,1489,10.35,10.35,10.35,525,525,525,525,3.65,3.65,3.65
20,10080,10,1,6,19696,19696,6422,736,0.24,0.77,0.09,3255,3255,1011,408,0.12,0.41,0.05
20,19170,19,1,2,144793,144793,106684,38109,5.44,6.69,4.19,96104,96104,59058,37046,5.36,6.64,4.07
20,19171,19,2,15,124792,62396,37294,475,0.29,0.22,0.12,124,62,124,0,0.00,0.02,0.00
20,1002,1,10,13,934715,93471,74609,0,140.80,397.96,0.00,531024,53102,185103,0,46.06,66.38,0.00
20,17005,17,1,20,27209,27209,4027,0,0.08,0.12,0.00,8793,8793,852,206,0.05,0.09,0.04
20,10105,10,1,1,102,102,102,102,0.02,0.02,0.02,102,102,102,102,0.03,0.03,0.03
20,19016,19,1,1,244,244,244,244,0.72,0.72,0.72,0,0,0,0,0.00,0.00,0.00
21,2027,2,1,1,2604,2604,2604,2604,0.27,0.27,0.27,18640,18640,18640,18640,1.97,1.97,1.97
21,19078,19,1,2,1518,1518,1242,276,6.83,13.67,0.00,0,0,0,0,0.00,0.00,0.00
21,5002,5,4,5,321333,80333,150901,315,31.22,19.70,0.04,179679,44919,72068,0,33.36,82.93,0.00
21,19083,19,1,10,16097,16097,13093,132,0.03,0.06,0.03,1596,1596,228,114,0.02,0.03,0.02
21,10005,10,1,1,20294,20294,20294,20294,4.89,4.89,4.89,636,636,636,636,0.25,0.25,0.25
21,20001,20,11,5,136483,12407,37085,0,120.74,362.85,0.00,35186,3198,5152,0,27.75,58.04,0.00
21,20002,20,5,8,76059,15211,17210,124,67.98,113.21,0.06,7326,1465,496,0,37.86,105.06,0.00
21,10097,10,1,1,326,326,326,326,1.71,1.71,1.71,224,224,224,224,1.17,1.17,1.17
21,9002,9,1,1,3916,3916,3916,3916,0.75,0.75,0.75,5533,5533,5533,5533,1.05,1.05,1.05
21,25004,25,1,14,114504,114504,50236,0,1.36,6.19,0.00,29987,29987,7985,0,0.56,1.91,0.00
21,25006,25,3,9,202481,67493,48445,1342,10.55,24.07,0.30,490625,163541,93637,102,13.99,15.60,0.03
21,14001,14,8,3,200193,25024,67228,688,31.03,10.50,0.06,191533,23941,29306,449,50.54,22.13,0.06
21,19001,19,11,6,50693,4608,6011,117,3306.97,1381.81,0.06,29236,2657,2320,0,6692.87,4368.95,0.00
21,19006,19,1,2,5287,5287,3631,1656,0.36,0.62,0.11,918,918,510,408,0.06,0.06,0.05
21,19008,19,1,6,16708,16708,11408,552,2.80,15.77,0.09,2559,2559,621,306,0.96,5.25,0.05
21,3009,3,3,1,15129,5043,6375,4175,9.53,7.71,0.87,11871,3957,6411,1719,8.88,7.76,0.36
21,8002,8,1,2,47628,47628,45825,1803,4.81,9.44,0.19,2165,2165,1083,1082,0.11,0.11,0.11
21,3011,3,5,5,371545,74309,88690,204,6471.15,37354.10,0.04,154395,30879,22338,0,20.39,13.66,0.00
21,3018,3,7,3,105614,15087,10453,937,26.14,34.63,0.12,272188,38884,156382,378,24.76,24.57,0.17
21,13006,13,1,1,38912,38912,38912,38912,1.99,1.99,1.99,969,969,969,969,1.20,1.20,1.20
21,2003,2,1,2,15556,15556,12369,3187,4.34,4.41,4.27,61111,61111,48746,12365,49.75,67.45,32.05
21,2009,2,1,7,14319,14319,10989,222,0.03,0.03,0.02,0,0,0,0,0.00,0.00,0.00
21,2015,2,1,1,2856,2856,2856,2856,1.02,1.02,1.02,2629,2629,2629,2629,0.94,0.94,0.94
21,10080,10,2,16,104141,52070,10452,102,0.34,0.36,0.01,15901,7950,1365,102,0.15,0.21,0.01
21,19170,19,1,1,4485,4485,4485,4485,1.05,1.05,1.05,2821,2821,2821,2821,0.66,0.66,0.66
21,19171,19,2,4,13229,6614,4507,452,0.20,0.12,0.07,744,372,124,0,0.03,0.03,0.00
21,10084,10,1,1,102,102,102,102,0.08,0.08,0.08,91,91,91,91,0.07,0.07,0.07
21,1002,1,11,17,1464864,133169,192113,98,1903.58,30716.20,0.00,1037343,94303,126396,0,42.46,100.13,0.00
21,19051,19,1,1,1788,1788,1788,1788,0.28,0.28,0.28,1104,1104,1104,1104,0.17,0.17,0.17
21,19053,19,1,21,58903,58903,9512,752,0.14,0.30,0.09,10563,10563,1419,102,0.07,0.18,0.01
21,22001,22,3,6,46506,15502,20139,102,5.90,6.63,0.01,27965,9321,7843,0,5.36,9.73,0.00
21,19069,19,1,8,5740,5740,2512,122,9.07,59.73,0.12,1973,1973,503,0,7.13,49.94,0.00
22,22001,22,1,1,102,102,102,102,0.01,0.01,0.01,102,102,102,102,0.01,0.01,0.01
22,20001,20,6,7,201606,33601,83538,0,57.10,215.18,0.00,16338,2723,1804,0,2.78,6.07,0.00
22,19170,19,1,12,21797,21797,4240,960,0.15,0.22,0.12,11990,11990,1787,488,0.12,0.19,0.06
22,19171,19,1,13,18198,18198,5363,233,0.07,0.10,0.04,0,0,0,0,0.00,0.00,0.00
22,10084,10,1,1,304,304,304,304,28.73,28.73,28.73,120,120,120,120,22.68,22.68,22.68
22,10097,10,1,1,510,510,510,510,0.09,0.09,0.09,0,0,0,0,0.00,0.00,0.00
22,1002,1,5,15,1818135,363627,873067,102,26.30,78.77,0.00,283399,56679,79962,0,14.99,78.77,0.00
22,3009,3,2,6,109374,54687,49308,216,2.03,5.53,0.05,114918,57459,65938,204,2.52,8.94,0.05
22,19053,19,1,22,83968,83968,17384,736,0.23,1.09,0.09,17751,17751,4173,306,0.11,0.55,0.04
22,5002,5,2,11,284040,142020,91132,319,16.50,25.04,0.04,64583,32291,18462,0,8.19,9.74,0.00
22,21007,21,1,1,8852,8852,8852,8852,6.96,6.96,6.96,20064,20064,20064,20064,56.24,56.24,56.24
22,3018,3,1,7,23923,23923,7758,878,4.94,10.55,0.09,93172,93172,34576,1229,9.03,40.71,0.74
22,14001,14,5,3,121409,24281,24977,102,18.02,9.07,0.03,119690,23938,25163,0,36.56,18.07,0.00
22,20002,20,2,9,11871,5935,3467,0,0.10,0.18,0.00,3597,1798,1610,0,0.10,0.18,0.00
22,10005,10,1,1,1824,1824,1824,1824,1.06,1.06,1.06,318,318,318,318,0.49,0.49,0.49
22,19097,19,1,2,0,0,0,0,0.00,0.00,0.00,303,303,202,101,0.03,0.03,0.03
22,2027,2,1,1,2976,2976,2976,2976,0.38,0.38,0.38,20029,20029,20029,20029,2.58,2.58,2.58
22,19001,19,5,7,24928,4985,3946,117,1795.31,629.42,0.00,12372,2474,933,0,3948.95,1903.38,0.00
22,9002,9,2,3,35738,17869,12762,1992,6.87,7.20,1.74,97794,48897,23212,707,17.73,18.03,1.52
23,5002,5,1,1,1731,1731,1731,1731,4.83,4.83,4.83,1947,1947,1947,1947,5.43,5.43,5.43
23,5003,5,1,1,1527,1527,1527,1527,2.12,2.12,2.12,1793,1793,1793,1793,2.49,2.49,2.49
23,26003,26,1,3,6882,6882,3024,1746,0.86,1.30,0.37,1132,1132,1132,0,0.38,1.15,0.00
23,6039,6,1,20,74128,74128,11344,248,0.28,0.36,0.06,992,992,248,0,0.01,0.04,0.00
23,19097,19,2,9,35588,17794,10011,0,0.15,0.18,0.00,1090,545,545,0,0.02,0.14,0.00
23,6045,6,1,1,760,760,760,760,5.15,5.15,5.15,746,746,746,746,5.05,5.05,5.05
23,20001,20,6,7,46983,7830,5904,0,45.03,209.07,0.00,17071,2845,1074,102,8.78,5.23,0.01
23,20002,20,8,7,96616,12077,18772,0,12.42,68.62,0.00,8618,1077,1380,0,441.73,2166.55,0.00
23,10019,10,1,1,102,102,102,102,51.54,51.54,51.54,102,102,102,102,51.54,51.54,51.54
23,19110,19,1,1,204,204,204,204,1.09,1.09,1.09,252,252,252,252,1.35,1.35,1.35
23,9002,9,1,1,6520,6520,6520,6520,2.04,2.04,2.04,50782,50782,50782,50782,16.92,16.92,16.92
23,25006,25,1,5,12566,12566,4629,1491,6.19,9.00,3.68,96281,96281,63284,901,46.24,123.07,1.01
23,14001,14,5,5,324377,64875,51586,1942,27.10,14.54,1.39,258109,51621,25692,0,44.14,20.46,0.00
