46,1002,1,2,33,407567,203783,57976,102,182.48,2467.35,0.02,2375311,1187655,1312542,0,89.48,2467.35,0.00
46,9003,9,1,1,2307,2307,2307,2307,2.26,2.26,2.26,1653,1653,1653,1653,1.91,1.91,1.91
46,10018,10,1,8,3594,3594,1293,0,0.84,3.15,0.00,7776,7776,3931,244,0.75,5.09,0.01
46,2027,2,1,1,7952,7952,7952,7952,3.60,3.60,3.60,15664,15664,15664,15664,7.55,7.55,7.55
46,3018,3,2,3,20096,10048,9768,1199,9.60,15.10,0.83,64683,32341,50529,1152,11.70,16.13,0.91
46,14001,14,2,5,62101,31050,25660,1404,8.63,7.87,1.03,247431,123715,150948,2932,18.91,20.28,2.08
46,20002,20,1,1,223,223,223,223,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00
46,19161,19,1,1,841,841,841,841,1.24,1.24,1.24,825,825,825,825,1.22,1.22,1.22
46,19001,19,2,19,12475,6237,1340,115,865.41,2481.73,1.45,26272,13136,3013,141,1756.64,5377.08,2.84
46,5002,5,2,2,38109,19054,24381,685,19.38,14.77,5.43,176737,88368,127313,916,20.55,26.87,0.08
46,2003,2,1,1,3929,3929,3929,3929,5.65,5.65,5.65,28497,28497,28497,28497,2.10,2.10,2.10
47,11013,11,1,3,2709,2709,915,879,3.61,4.21,3.12,2696,2696,1016,840,3.56,3.86,3.22
47,11016,11,1,2,1818,1818,942,876,7.90,9.77,6.04,1671,1671,923,748,7.13,8.34,5.91
47,5003,5,1,1,8892,8892,8892,8892,8.18,8.18,8.18,22221,22221,22221,22221,1.69,1.69,1.69
47,26003,26,1,1,1161,1161,1161,1161,11.65,11.65,11.65,1119,1119,1119,1119,11.22,11.22,11.22
47,2009,2,1,11,3206,3206,905,177,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00
47,15008,15,1,3,20123,20123,9845,1662,5.81,11.25,1.76,102279,102279,84855,3838,14.81,37.39,3.00
47,20001,20,2,20,72067,36033,9945,98,42.37,170.97,0.03,111537,55768,27789,0,14.60,76.63,0.00
47,10018,10,1,15,15630,15630,4140,228,3.25,9.12,0.03,17535,17535,6054,118,2.23,13.22,0.02
47,4003,4,1,2,6130,6130,3470,2660,3.75,3.98,3.52,18717,18717,9959,8758,11.51,11.60,11.42
47,10097,10,1,14,11674,11674,2272,0,1.21,10.65,0.00,6057,6057,2728,0,0.02,0.24,0.00
47,25006,25,1,8,47987,47987,24806,1236,6.13,12.71,2.91,127731,127731,94855,607,6.37,19.62,1.68
47,14001,14,2,6,48670,24335,7334,196,7.24,10.36,0.01,96041,48020,17954,98,10.02,21.61,0.01
47,19001,19,2,19,65140,32570,13907,113,601.58,888.19,0.71,178188,89094,36434,269,1380.63,3206.76,0.21
47,10049,10,1,2,1625,1625,1260,365,49.71,94.03,5.38,1769,1769,890,879,43.64,74.32,12.97
47,3011,3,1,23,295129,295129,83813,487,659.18,14873.80,0.04,326557,326557,83368,309,4.24,22.24,0.03
47,15009,15,1,1,1200,1200,1200,1200,3.81,3.81,3.81,1284,1284,1284,1284,4.08,4.08,4.08
47,3018,3,2,11,148268,74134,36955,464,11.08,23.19,0.08,1114825,557412,561290,354,10.48,35.36,0.07
47,2007,2,1,1,108,108,108,108,32.86,32.86,32.86,105,105,105,105,31.95,31.95,31.95
47,19161,19,1,12,47805,47805,8623,210,2.40,4.81,0.02,51518,51518,9903,98,0.88,3.34,0.01
47,19170,19,1,3,128805,128805,61958,8371,6.61,9.84,1.87,153818,153818,60486,35212,8.52,9.78,7.86
47,1002,1,2,35,1533276,766638,269580,98,32.94,319.45,0.01,3895640,1947820,493474,0,8.97,40.59,0.00
47,17005,17,1,14,24700,24700,4709,566,0.09,0.12,0.07,18445,18445,3382,410,0.06,0.10,0.05
47,22001,22,1,11,45060,45060,15037,986,12.58,15.87,5.91,39046,39046,11632,949,8.74,13.61,1.83
51,20001,20,1,26,49159,49159,15287,104,53.36,398.06,0.02,46000,46000,12543,0,12.33,137.33,0.00
51,8002,8,1,1,1286,1286,1286,1286,7.82,7.82,7.82,855,855,855,855,5.20,5.20,5.20
51,11011,11,1,16,54582,54582,11994,102,2.94,6.08,0.02,43504,43504,9560,0,1.84,4.99,0.00
51,3009,3,1,13,16774,16774,14062,114,1.12,4.95,0.29,22165,22165,19177,120,0.70,1.64,0.08
51,1002,1,1,49,1109824,1109824,695200,220,4.24,33.18,0.07,2286114,2286114,1719586,0,1.01,6.56,0.00
51,5002,5,1,1,3234,3234,3234,3234,0.67,0.67,0.67,4470,4470,4470,4470,0.93,0.93,0.93
51,25006,25,1,4,133354,133354,104442,1118,5.15,8.97,0.69,593842,593842,520475,3672,8.53,16.36,2.26
51,6045,6,1,1,445,445,445,445,2.61,2.61,2.61,318,318,318,318,1.87,1.87,1.87
51,14001,14,1,13,42321,42321,7748,1506,1.70,4.19,0.40,85739,85739,18070,2823,2.27,5.71,0.01
51,3011,3,1,2,1356,1356,1254,102,1.88,2.40,1.37,1103,1103,750,353,3.08,4.73,1.44
51,19001,19,1,26,38177,38177,18270,121,338.22,2454.76,0.37,80922,80922,40300,137,724.81,6504.07,0.61
51,3018,3,1,18,193326,193326,86592,102,4.88,18.91,0.03,126926,126926,40886,102,2.30,7.28,0.03
51,10049,10,1,4,2238,2238,762,492,52.56,209.88,0.11,1656,1656,432,408,0.24,0.68,0.09
51,10097,10,1,1,690,690,690,690,0.10,0.10,0.10,0,0,0,0,0.00,0.00,0.00
823,20001,20,1,6,2738,2738,897,240,1.39,3.16,0.18,2194,2194,493,0,1.38,2.81,0.00
823,19170,19,1,11,40310,40310,4577,1742,0.44,0.51,0.41,157861,157861,17793,3742,1.68,2.34,0.93
823,4003,4,1,13,23394,23394,3012,0,0.63,0.90,0.00,72747,72747,12491,228,1.97,4.19,0.03
823,19141,19,1,1,1335,1335,1335,1335,2.63,2.63,2.63,0,0,0,0,0.00,0.00,0.00
823,1002,1,1,43,185808,185808,29761,0,2.04,9.67,0.00,838957,838957,200558,0,3.19,15.52,0.00
823,20002,20,1,9,2444,2444,412,206,24.31,30.95,4.59,1952,1952,534,118,14.94,17.73,6.93
823,5002,5,1,2,4052,4052,3144,908,1.34,2.14,0.55,10910,10910,9740,1170,1.65,2.75,0.54
823,10105,10,1,1,1070,1070,1070,1070,0.75,0.75,0.75,412,412,412,412,0.29,0.29,0.29
823,14001,14,1,2,4874,4874,2437,2437,1.94,3.25,0.62,13174,13174,6689,6485,5.29,8.93,1.66
823,3011,3,1,743,430534,430534,24494,0,0.12,10.48,0.00,604139,604139,34677,0,0.14,7.32,0.00
823,25006,25,1,2,4908,4908,3280,1628,3.22,5.02,1.42,4009,4009,2983,1026,2.23,3.16,1.29
823,6039,6,1,1,2360,2360,2360,2360,5.80,5.80,5.80,0,0,0,0,0.00,0.00,0.00
823,19001,19,1,15,3985,3985,1500,121,360.54,547.33,0.13,10027,10027,4192,182,861.50,1690.99,0.40
823,3018,3,1,1,1084,1084,1084,1084,2.97,2.97,2.97,1237,1237,1237,1237,3.39,3.39,3.39
823,4002,4,1,15,44362,44362,9319,228,1.00,2.26,0.13,214205,214205,49234,228,5.07,13.87,0.13
58,20001,20,1,20,21649,21649,8716,126,4.48,11.63,0.03,29227,29227,18946,0,2.37,16.04,0.00
58,19170,19,1,1,59432,59432,59432,59432,10.60,10.60,10.60,58568,58568,58568,58568,10.45,10.45,10.45
58,3011,3,1,24,134889,134889,23181,357,0.27,2.26,0.05,308087,308087,49377,258,0.44,7.04,0.03
58,3009,3,1,3,1123812,1123812,730467,204,32.34,51.12,0.76,900870,900870,526094,216,26.16,48.71,0.74
58,3018,3,1,5,11077,11077,6211,870,4.84,12.48,0.25,13078,13078,5481,502,4.41,12.48,0.53
58,17005,17,1,2,612,612,486,126,0.80,1.50,0.10,628,628,378,250,0.54,0.77,0.31
58,14001,14,1,7,18260,18260,8361,306,3.44,5.92,0.03,45376,45376,25918,401,6.52,14.42,0.04
58,19001,19,1,18,12814,12814,3807,122,350.18,1773.67,0.13,38598,38598,10399,305,743.25,2537.39,0.18
58,1002,1,1,28,170275,170275,108686,102,6.74,81.79,0.00,679161,679161,513177,0,2.90,18.89,0.00
60,10049,10,1,3,3408,3408,2812,124,22.01,65.54,0.17,1774,1774,1664,0,19.46,58.14,0.00
60,3009,3,1,10,177241,177241,125908,342,5.53,10.81,0.04,267367,267367,219882,240,4.77,9.61,0.03
60,20002,20,1,2,672,672,428,244,42.73,85.45,0.00,384,384,384,0,37.82,75.65,0.00
60,11011,11,1,16,32940,32940,4671,883,6.63,11.98,1.70,48297,48297,6457,1406,9.09,18.74,0.95
60,10084,10,1,1,214,214,214,214,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00
60,20001,20,1,30,30885,30885,8729,0,20.41,149.91,0.00,60464,60464,39930,98,6.77,71.14,0.01
60,1002,1,1,54,284989,284989,54812,98,74.52,2703.21,0.02,867819,867819,276517,0,9.93,214.00,0.00
60,2027,2,1,1,12914,12914,12914,12914,4.78,4.78,4.78,20782,20782,20782,20782,11.10,11.10,11.10
60,14001,14,1,8,108205,108205,82507,2099,2.54,5.05,0.41,630870,630870,565218,5705,7.57,18.04,0.80
60,3011,3,1,9,12741,12741,3030,479,9.01,20.22,2.60,9464,9464,1902,305,4.16,15.38,0.10
60,19001,19,1,18,11722,11722,2490,125,81.59,224.40,0.15,27153,27153,6565,286,107.74,318.12,0.00
60,3018,3,1,8,13812,13812,7088,126,1.70,7.84,0.00,75714,75714,67541,0,1.58,4.69,0.00
60,2003,2,1,1,25327,25327,25327,25327,1.93,1.93,1.93,313594,313594,313594,313594,5.73,5.73,5.73
60,10097,10,1,1,102,102,102,102,0.73,0.73,0.73,102,102,102,102,0.73,0.73,0.73
61,20001,20,1,14,9084,9084,2306,318,2.92,6.47,0.97,8705,8705,1833,306,2.70,4.26,0.10
61,3011,3,1,52,97571,97571,15068,0,1.05,6.64,0.00,193923,193923,29539,121,1.33,20.50,0.02
61,1002,1,1,24,28928,28928,5011,0,13.25,81.85,0.00,33631,33631,8084,102,6.78,81.85,0.00
61,19001,19,1,11,7488,7488,2992,118,679.94,1274.90,66.97,19616,19616,7964,185,1495.33,3438.65,106.23
61,19161,19,1,2,3956,3956,2137,1819,2.07,2.92,1.22,5760,5760,3075,2685,3.05,4.31,1.80
61,3018,3,1,3,4105,4105,2921,370,3.66,6.23,0.05,1890,1890,902,326,1.93,3.83,0.04
539,5002,5,1,12,44730,44730,12761,98,7.93,22.80,0.02,198310,198310,155636,196,13.91,108.18,0.03
539,5003,5,1,1,1418,1418,1418,1418,2.55,2.55,2.55,773,773,773,773,1.39,1.39,1.39
539,21004,21,1,1,1921,1921,1921,1921,0.75,0.75,0.75,8786,8786,8786,8786,3.44,3.44,3.44
539,10005,10,1,1,1084,1084,1084,1084,0.76,0.76,0.76,636,636,636,636,0.44,0.44,0.44
539,10011,10,1,1,817,817,817,817,0.15,0.15,0.15,824,824,824,824,0.15,0.15,0.15
539,20001,20,1,110,144748,144748,20736,102,4.02,151.06,0.00,743118,743118,162316,0,3.85,151.06,0.00
539,20002,20,1,12,2763,2763,826,126,16.61,25.02,0.03,1860,1860,356,102,14.08,23.02,0.02
539,6057,6,1,3,111222,111222,51605,27752,27.97,28.61,27.01,46876,46876,21542,11950,5.43,8.96,1.96
539,25006,25,1,5,10870,10870,3821,903,2.49,3.66,0.67,12842,12842,5350,883,2.62,3.94,1.03
539,14001,14,1,72,147529,147529,5319,114,1.29,7.10,0.01,482553,482553,99560,0,3.34,20.71,0.00
539,19001,19,1,121,36883,36883,1698,115,451.29,2394.19,0.08,95707,95707,4821,0,993.01,8749.02,0.00
539,10058,10,1,1,1070,1070,1070,1070,0.65,0.65,0.65,412,412,412,412,0.25,0.25,0.25
539,3009,3,1,46,304856,304856,29929,0,2.19,15.01,0.00,438112,438112,63114,110,2.08,8.22,0.01
539,8002,8,1,3,11754,11754,7481,1258,12.55,13.53,11.01,15056,15056,11145,834,21.66,44.45,8.97
539,3011,3,1,74,695750,695750,51249,0,3.49,24.61,0.00,699617,699617,49243,0,2.29,13.28,0.00
539,3018,3,1,28,44986,44986,7474,204,1.23,10.46,0.02,144345,144345,52523,306,2.26,18.36,0.05
539,13006,13,1,2,1732,1732,917,815,0.36,0.51,0.21,1516,1516,809,707,0.31,0.44,0.19
539,2003,2,1,31,736155,736155,147327,98,2.95,10.73,0.01,14123334,14123334,3021262,0,51.43,209.93,0.00
539,19161,19,1,2,4512,4512,3072,1440,4.91,9.07,0.74,2864,2864,1974,890,2.91,5.61,0.21
539,2015,2,1,2,2240,2240,1232,1008,0.11,0.14,0.08,0,0,0,0,0.00,0.00,0.00
539,19170,19,1,4,15326,15326,7568,2426,0.63,0.95,0.46,33294,33294,12406,1854,1.62,3.01,0.32
539,19171,19,1,1,4563,4563,4563,4563,1.80,1.80,1.80,6254,6254,6254,6254,2.46,2.46,2.46
539,1002,1,1,403,2740097,2740097,84683,0,17.51,2467.35,0.00,27815360,27815360,1845221,0,7.79,201.13,0.00
539,10097,10,1,1,102,102,102,102,43.02,43.02,43.02,102,102,102,102,43.02,43.02,43.02
69,20001,20,1,35,21406,21406,2446,196,10.84,278.55,0.01,7392,7392,1258,0,4.84,116.66,0.00
69,14001,14,1,26,85260,85260,14589,102,3.34,9.59,0.01,199350,199350,35916,98,7.61,19.23,0.01
69,3018,3,1,5,28702,28702,12974,797,4.64,9.07,0.20,92691,92691,43343,1141,3.91,8.60,0.35
69,8011,8,1,1,876,876,876,876,6.24,6.24,6.24,1162,1162,1162,1162,8.28,8.28,8.28
69,22001,22,1,11,9681,9681,3965,98,2.26,7.63,0.01,9839,9839,3857,104,0.01,0.02,0.00
69,26003,26,1,1,1078,1078,1078,1078,5.69,5.69,5.69,1808,1808,1808,1808,9.54,9.54,9.54
69,19001,19,1,31,9483,9483,1779,117,240.25,606.11,48.48,22870,22870,4468,133,433.40,1313.58,45.87
69,1002,1,1,60,397268,397268,46758,102,5.47,77.71,0.01,1440817,1440817,327191,0,5.11,40.11,0.00
71,20001,20,1,44,106539,106539,18634,206,7.98,109.75,0.08,34818,34818,5015,0,1.70,9.93,0.00
71,20002,20,1,24,15862,15862,1442,206,30.46,31.88,28.10,8968,8968,826,118,16.90,17.93,14.59
71,3011,3,1,44,233611,233611,25139,480,4.15,20.77,0.18,228763,228763,27361,306,1.92,13.24,0.10
71,19078,19,1,1,138,138,138,138,13.88,13.88,13.88,138,138,138,138,13.88,13.88,13.88
71,3009,3,1,8,93151,93151,19320,468,5.16,7.50,0.19,79993,79993,15730,114,3.70,6.15,0.05
71,1002,1,1,58,679518,679518,71878,105,17.09,405.22,0.01,699305,699305,265732,130,2.08,16.16,0.00
71,5002,5,1,3,6389,6389,3797,1094,5.35,8.08,3.22,6100,6100,3409,1077,3.93,7.95,0.38
71,19170,19,1,4,44147,44147,31368,204,1.34,2.92,0.03,42186,42186,29742,0,1.33,2.78,0.00
71,25006,25,1,7,297220,297220,124735,228,5.90,11.94,0.10,1685991,1685991,844520,114,18.89,63.51,0.05
71,14001,14,1,5,13855,13855,3477,1782,4.34,7.41,1.67,24341,24341,6380,1612,7.55,17.19,2.76
71,16003,16,1,2,813,813,699,114,0.05,0.10,0.00,0,0,0,0,0.00,0.00,0.00
71,10005,10,1,1,610,610,610,610,0.30,0.30,0.30,0,0,0,0,0.00,0.00,0.00
71,2007,2,1,6,1308,1308,218,218,79.67,132.74,37.64,1176,1176,196,196,71.63,119.34,33.85
71,19001,19,1,44,39966,39966,10796,121,141.46,218.42,0.20,105568,105568,30489,179,214.28,635.36,0.00
71,3018,3,1,9,23354,23354,6653,1032,4.93,10.51,0.68,130472,130472,71586,724,6.83,25.38,0.45
71,10049,10,1,8,10444,10444,2322,1076,0.89,0.99,0.74,5952,5952,1336,588,0.51,0.55,0.44
73,10049,10,1,4,744,744,248,124,350.01,445.99,280.00,660,660,220,110,309.10,395.64,246.18
73,20001,20,1,42,38691,38691,3065,98,4.14,73.54,0.00,18817,18817,2146,0,0.26,2.14,0.00
73,3011,3,1,9,14112,14112,4448,479,12.43,18.77,0.31,17996,17996,6599,305,6.70,11.85,0.15
73,3013,3,1,1,594,594,594,594,1.87,1.87,1.87,359,359,359,359,1.13,1.13,1.13
73,14001,14,1,3,9903,9903,5071,2108,4.64,6.03,3.34,19095,19095,9333,4727,9.42,14.39,5.79
73,1002,1,1,45,95651,95651,14680,236,56.36,2295.20,0.00,116081,116081,45221,0,1.41,3.91,0.00
73,10027,10,1,10,4173,4173,738,369,1.75,2.70,0.11,4280,4280,756,378,1.79,2.77,0.11
73,3018,3,1,3,5695,5695,2648,1108,6.95,13.53,0.27,10458,10458,4690,1802,4.27,7.34,0.97
73,22001,22,1,6,3442,3442,1029,98,1.40,3.69,0.01,3605,3605,1298,94,1.38,3.69,0.01
73,19001,19,1,22,7031,7031,1106,117,399.10,1709.39,0.00,13316,13316,2112,0,689.57,3458.52,0.00
73,6045,6,1,8,2488,2488,760,98,0.04,0.12,0.01,2872,2872,909,188,0.05,0.15,0.02
73,3006,3,1,1,294,294,294,294,0.06,0.06,0.06,596,596,596,596,0.13,0.13,0.13
95,20001,20,1,20,17836,17836,4736,110,19.96,153.86,0.09,15765,15765,4779,0,14.95,139.10,0.00
95,3009,3,1,5,64019,64019,30851,6216,1.31,3.53,0.63,72681,72681,27488,7264,1.34,3.01,0.41
95,3011,3,1,24,185124,185124,44894,102,4.08,18.27,0.17,275936,275936,65340,102,4.62,24.00,0.12
95,19141,19,1,1,288,288,288,288,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00
95,10049,10,1,1,248,248,248,248,354.77,354.77,354.77,220,220,220,220,182.50,182.50,182.50
95,6057,6,1,3,116310,116310,72418,16104,14.47,17.29,12.11,822897,822897,658985,38050,3.46,7.01,1.04
95,1002,1,1,82,644670,644670,107173,102,9.04,75.87,0.01,4112873,4112873,721501,0,6.00,115.64,0.00
95,25006,25,1,15,105734,105734,33411,780,3.30,12.51,0.22,363526,363526,121761,1442,2.58,14.30,0.03
95,10105,10,1,6,3450,3450,1524,321,3.78,4.45,2.56,10237,10237,3617,1101,12.18,15.32,7.31
95,14001,14,1,11,79241,79241,21435,102,3.44,8.86,0.02,160276,160276,41218,102,6.18,19.10,0.02
95,2003,2,1,4,15977,15977,7239,102,1.04,2.32,0.02,211632,211632,122277,102,14.77,39.12,0.02
95,6039,6,1,1,312,312,312,312,0.07,0.07,0.07,0,0,0,0,0.00,0.00,0.00
95,19001,19,1,37,18767,18767,3413,119,433.52,1490.25,0.00,37928,37928,7536,0,927.75,2725.68,0.00
95,3018,3,1,6,57464,57464,47093,1117,6.68,25.43,0.15,165661,165661,143171,778,2.91,7.23,0.11
95,19069,19,1,3,1742,1742,1270,122,2.07,3.19,0.02,834,834,480,0,1.08,3.22,0.00
100,3009,3,1,4,73815,73815,33535,0,6.86,14.65,0.00,86099,86099,52679,682,1.51,4.11,0.08
100,8002,8,1,3,10324,10324,5466,1166,7.07,11.99,2.26,10191,10191,6714,835,1.20,1.62,0.41
100,3011,3,1,9,21391,21391,8097,648,8.75,66.00,0.22,19776,19776,6997,354,1.00,5.80,0.00
100,16011,16,1,1,7652,7652,7652,7652,0.55,0.55,0.55,33274,33274,33274,33274,2.20,2.20,2.20
100,3013,3,1,3,7794,7794,4994,692,5.44,6.82,3.64,6153,6153,4047,558,2.00,4.73,0.40
100,19078,19,1,1,414,414,414,414,14.63,14.63,14.63,138,138,138,138,0.00,0.00,0.00
100,20001,20,2,42,76900,38450,12357,0,5.66,138.30,0.00,87480,43740,11465,0,0.44,3.20,0.00
100,6057,6,1,1,9538,9538,9538,9538,19.91,19.91,19.91,10304,10304,10304,10304,1.82,1.82,1.82
100,1002,1,1,78,724081,724081,185606,0,73.26,5287.17,0.00,1839376,1839376,478636,0,1.21,29.18,0.00
100,5003,5,1,1,3347,3347,3347,3347,9.37,9.37,9.37,1948,1948,1948,1948,2.39,2.39,2.39
100,10058,10,1,1,354,354,354,354,0.29,0.29,0.29,0,0,0,0,0.00,0.00,0.00
100,10018,10,1,4,3662,3662,3450,0,3.12,10.64,0.00,4530,4530,3808,204,0.86,2.71,0.02
100,6045,6,1,3,2524,2524,1944,102,1.62,2.51,0.01,2159,2159,1637,204,0.54,1.56,0.02
100,19170,19,2,27,74172,37086,21466,268,0.26,2.22,0.03,93712,46856,20954,408,0.28,1.79,0.05
100,14001,14,1,2,4251,4251,4093,158,0.30,0.54,0.06,12119,12119,11915,204,0.97,1.86,0.08
100,10066,10,1,2,1096,1096,884,212,1.57,1.89,1.26,1172,1172,858,314,2.01,2.80,1.22
100,20002,20,1,13,4848,4848,808,202,25.80,27.33,19.66,2736,2736,456,114,14.33,15.27,11.09
100,19001,19,1,52,157321,157321,20455,115,111.28,665.39,0.01,213136,213136,56532,0,161.04,1736.79,0.00
100,3018,3,1,27,324372,324372,44465,387,3.76,11.60,0.12,785404,785404,102316,0,3.33,27.08,0.00
361,20001,20,1,125,111638,111638,8884,0,4.62,163.41,0.00,119102,119102,17923,0,1.76,55.35,0.00
361,20002,20,1,31,20842,20842,5152,92,17.34,29.70,0.00,18724,18724,5152,0,12.27,17.02,0.00
361,3011,3,1,75,933838,933838,58735,0,2.17,17.57,0.00,1173475,1173475,63528,323,2.11,15.16,0.00
361,10084,10,1,1,102,102,102,102,0.07,0.07,0.07,91,91,91,91,0.06,0.06,0.06
361,3013,3,1,1,240,240,240,240,0.02,0.02,0.02,138,138,138,138,0.01,0.01,0.01
361,3009,3,1,9,115222,115222,25973,1008,3.19,9.19,0.16,183579,183579,53779,668,3.83,11.47,0.11
361,19016,19,1,19,9912,9912,2360,118,37.49,54.97,0.00,5978,5978,1372,0,21.45,45.56,0.00
361,3018,3,1,36,97375,97375,11854,228,3.30,8.67,0.03,154602,154602,59774,0,2.47,8.38,0.00
361,11001,11,1,5,7200,7200,2966,0,0.34,0.72,0.00,15870,15870,8213,168,0.58,1.30,0.02
361,5002,5,1,2,1939,1939,1837,102,0.18,0.34,0.02,1245,1245,1143,102,0.11,0.21,0.02
361,14001,14,1,21,33183,33183,4222,0,0.73,4.78,0.00,68699,68699,11631,98,1.23,11.94,0.01
361,2003,2,1,1,1367,1367,1367,1367,6.92,6.92,6.92,7881,7881,7881,7881,39.87,39.87,39.87
361,25006,25,1,3,24253,24253,13027,2247,0.75,1.02,0.39,31297,31297,16654,452,0.46,1.05,0.08
361,10105,10,1,17,19724,19724,2778,196,0.61,1.28,0.03,15134,15134,2108,196,0.44,0.83,0.03
361,19001,19,1,53,21419,21419,2561,0,153.75,861.32,0.00,49999,49999,5644,0,389.77,3191.19,0.00
361,12001,12,1,1,7662,7662,7662,7662,2.12,2.12,2.12,220147,220147,220147,220147,60.91,60.91,60.91
361,1002,1,1,250,1582278,1582278,182716,0,24.17,4054.82,0.00,8450952,8450952,1927263,0,4.51,150.26,0.00
876,11011,11,1,3,1634,1634,1634,0,0.12,0.37,0.00,2571,2571,2179,98,0.19,0.49,0.02
876,10049,10,1,10,7788,7788,3047,116,20.33,85.40,0.01,5482,5482,1704,110,10.41,64.26,0.01
876,5002,5,1,16,105674,105674,26280,878,3.80,10.49,0.43,839527,839527,296624,722,17.45,151.28,0.00
876,20001,20,1,213,169619,169619,8648,0,9.37,179.01,0.00,200026,200026,15275,0,5.99,139.38,0.00
876,20002,20,1,3,671,671,243,214,41.64,68.20,0.00,384,384,192,0,37.36,61.19,0.00
876,10097,10,1,1,488,488,488,488,0.18,0.18,0.18,0,0,0,0,0.00,0.00,0.00
876,25006,25,1,6,18527,18527,5133,1008,2.58,7.03,0.23,73598,73598,22353,673,11.41,40.99,0.35
876,14001,14,1,93,443079,443079,46917,151,2.37,8.54,0.01,2213265,2213265,575402,98,6.57,60.32,0.01
876,19001,19,1,144,37645,37645,2878,112,250.88,2160.65,0.18,93704,93704,6976,132,577.44,5317.38,0.16
876,3009,3,1,10,121957,121957,20677,110,3.78,14.26,0.03,108226,108226,22685,114,3.38,11.69,0.01
876,8002,8,1,18,32758,32758,8371,98,6.97,29.68,0.01,22017,22017,4453,98,4.90,40.77,0.01
876,3011,3,1,103,430842,430842,32893,220,4.03,137.47,0.02,508303,508303,33625,98,2.07,33.31,0.03
876,3016,3,1,1,412,412,412,412,0.12,0.12,0.12,208,208,208,208,0.06,0.06,0.06
876,3018,3,1,59,122842,122842,15209,0,2.92,25.90,0.00,277646,277646,46241,0,3.04,26.69,0.00
876,13006,13,1,2,1022,1022,818,204,0.17,0.32,0.01,911,911,707,204,0.14,0.28,0.01
876,10066,10,1,1,196,196,196,196,0.32,0.32,0.32,196,196,196,196,0.32,0.32,0.32
876,2003,2,1,4,37980,37980,35106,208,2.28,8.71,0.02,573638,573638,559318,196,35.21,138.71,0.02
876,11001,11,1,7,2899,2899,1640,0,14.05,33.63,0.00,3596,3596,1502,196,10.48,24.14,0.03
876,2015,2,1,2,1557,1557,1459,98,0.11,0.20,0.02,2239,2239,2122,117,0.15,0.29,0.02
876,19170,19,1,41,42880,42880,3510,310,0.14,1.11,0.05,28585,28585,2845,204,0.12,1.95,0.03
876,1002,1,1,566,1766450,1766450,80669,0,2.99,113.83,0.00,7236547,7236547,922663,0,2.36,125.13,0.00
876,22001,22,1,6,1490,1490,1000,98,0.92,5.45,0.01,1528,1528,1038,98,0.95,5.65,0.01
876,10105,10,1,136,97572,97572,3704,0,0.63,48.00,0.00,36654,36654,2874,0,0.11,0.76,0.00
1008,19078,19,1,3,410,410,138,134,9.53,14.67,0.00,272,272,138,0,9.53,14.67,0.00
1008,6023,6,1,1,784,784,784,784,3.22,3.22,3.22,476,476,476,476,1.96,1.96,1.96
1008,5002,5,1,9,69147,69147,56920,196,3.58,16.72,0.03,94153,94153,63029,0,5.18,18.52,0.00
1008,5003,5,1,10,58598,58598,15777,102,4.99,11.41,0.05,266924,266924,238844,98,12.23,97.69,0.03
1008,21007,21,1,1,1706,1706,1706,1706,1.08,1.08,1.08,1010,1010,1010,1010,0.64,0.64,0.64
1008,26003,26,1,4,44922,44922,21931,3226,7.87,15.59,2.21,53107,53107,27329,1714,5.24,8.29,2.60
1008,10005,10,1,1,732,732,732,732,0.11,0.11,0.11,0,0,0,0,0.00,0.00,0.00
1008,3013,3,1,1,814,814,814,814,0.26,0.26,0.26,669,669,669,669,0.21,0.21,0.21
1008,20001,20,1,323,213920,213920,5089,0,4.87,194.12,0.00,118973,118973,26501,0,2.84,122.29,0.00
1008,20002,20,1,56,16211,16211,1262,109,21.83,37.07,0.00,10193,10193,774,0,11.17,20.92,0.00
1008,22001,22,1,12,72647,72647,21824,98,2.61,9.11,0.01,118183,118183,33707,98,5.17,33.95,0.01
1008,14001,14,1,77,337043,337043,44967,98,2.04,16.73,0.01,2447431,2447431,901686,98,5.72,154.22,0.01
1008,19001,19,1,167,46123,46123,2818,107,408.12,2343.40,0.00,98141,98141,5608,0,866.73,6081.21,0.00
1008,3009,3,1,12,222904,222904,193302,102,9.61,97.92,0.02,76748,76748,39293,110,3.22,19.90,0.01
1008,8002,8,1,11,19820,19820,5144,102,3.61,30.10,0.01,9952,9952,2822,102,1.85,11.55,0.03
1008,3011,3,1,127,321359,321359,25765,0,1.70,42.32,0.00,427954,427954,29873,0,1.75,50.58,0.00
1008,19141,19,1,2,657,657,438,219,0.05,0.06,0.04,0,0,0,0,0.00,0.00,0.00
1008,3018,3,1,52,180753,180753,26317,114,2.66,19.16,0.02,528498,528498,221108,0,2.18,13.13,0.00
1008,2003,2,1,1,2008,2008,2008,2008,0.36,0.36,0.36,8616,8616,8616,8616,1.53,1.53,1.53
1008,19161,19,1,2,308,308,206,102,0.03,0.03,0.03,612,612,408,204,0.05,0.05,0.05
