67,20002,20,8,7,83726,10465,15762,0,37371.51,207447.00,0.00,24450,3056,5898,0,13.50,19.79,0.00,17,18741,8080
67,19110,19,1,1,510,510,510,510,0.18,0.18,0.18,614,614,614,614,0.21,0.21,0.21,6,22,49213
67,10097,10,1,1,2104,2104,2104,2104,11.74,11.74,11.74,0,0,0,0,0.00,0.00,0.00,6,50011,443
67,6057,6,1,3,10890,10890,6714,1392,4.89,5.58,3.80,9899,9899,6464,1338,4.06,5.49,3.03,6,52927,80
67,9002,9,2,2,22468,11234,9596,196,4.64,5.34,0.10,213743,106871,94630,196,44.29,52.70,0.10,6,50986,80
67,25006,25,5,1,49599,9919,10900,1644,30.12,13.47,1.46,142517,28503,102120,1089,20.54,16.82,0.02,6,52405,80
67,14001,14,8,7,357477,44684,41129,310,22.89,15.88,0.05,1362849,170356,800488,0,39.36,41.16,0.00,6,54102,443
67,19001,19,11,22,187114,17010,13955,0,92956.34,259812.00,0.00,386217,35110,39629,0,49421.30,295419.00,0.00,17,53822,53
67,10018,10,1,4,2140,2140,653,236,1.94,4.23,0.50,2566,2566,929,122,2.59,6.02,0.38,6,46033,7000
67,19006,19,1,3,858,858,540,0,0.17,0.44,0.00,346,346,244,0,0.07,0.20,0.00,6,1025,18405
67,19008,19,1,7,37972,37972,10516,2806,0.41,0.49,0.35,20388,20388,5796,1500,0.21,0.33,0.15,6,1026,2332
67,10049,10,1,1,256,256,256,256,174.20,174.20,174.20,228,228,228,228,155.15,155.15,155.15,6,54640,3000
67,8002,8,1,4,7096,7096,5421,0,6.88,15.47,0.00,3684,3684,2616,0,2.86,8.21,0.00,6,49317,80
67,3011,3,11,16,896606,81509,70762,0,160.22,1062.73,0.00,1328195,120745,89871,0,49.61,270.32,0.00,6,52350,14000
67,19141,19,1,1,1335,1335,1335,1335,2.64,2.64,2.64,0,0,0,0,0.00,0.00,0.00,17,38641,1900
67,3018,3,11,9,631719,57429,42818,102,49.10,26.32,0.01,3156409,286946,748029,0,57.79,60.01,0.00,6,35206,80
67,4002,4,1,1,2196,2196,2196,2196,1.70,1.70,1.70,2473,2473,2473,2473,1.91,1.91,1.91,6,42163,80
67,13006,13,2,1,1571,785,1420,151,19.51,19.15,0.36,1941,970,1830,111,14.54,14.08,0.46,6,33324,80
67,10066,10,1,1,1664,1664,1664,1664,3.83,3.83,3.83,660,660,660,660,1.52,1.52,1.52,6,55972,5224
67,2003,2,4,3,458176,114544,134012,102,20.36,19.96,0.01,8400491,2100122,3195892,102,350.43,349.79,0.01,6,33195,80
67,2015,2,1,1,5152,5152,5152,5152,0.42,0.42,0.42,0,0,0,0,0.00,0.00,0.00,17,4661,2004
67,19170,19,5,7,99229,19845,10914,640,2.30,7.20,0.04,86875,17375,11364,0,3.98,17.65,0.00,6,32896,5228
67,19171,19,4,18,426265,106566,79505,110,1.18,2.77,0.03,16956,4239,2314,0,0.04,0.10,0.00,17,10460,3478
67,10084,10,3,1,1010,336,614,98,37.80,32.55,0.12,863,287,424,91,43.19,28.90,0.10,17,20186,80
67,19048,19,1,4,4570,4570,2110,102,1.48,2.60,0.46,3176,3176,1588,204,0.93,1.42,0.54,6,8100,6001
67,1002,1,11,48,4061805,369255,159675,0,43438.31,821803.00,0.00,14416621,1310601,967033,0,43.21,319.76,0.00,6,51614,80
67,2027,2,4,1,24608,6152,10810,114,3.57,2.14,0.05,202760,50690,143494,606,38.68,36.95,0.24,6,48894,80
67,19056,19,1,1,530,530,530,530,0.13,0.13,0.13,0,0,0,0,0.00,0.00,0.00,6,1024,20000
67,22001,22,3,2,9377,3125,3559,102,12.04,21.71,0.01,7750,2583,3951,108,5.54,6.68,0.01,6,46767,9999
67,10105,10,4,4,23733,5933,5920,0,40.01,20.58,0.00,14870,3717,4288,102,36.95,19.07,0.00,6,40496,8060
67,17002,17,1,1,326,326,326,326,0.66,0.66,0.66,244,244,244,244,0.50,0.50,0.50,6,60527,8010
67,10111,10,1,1,2766,2766,2766,2766,7.44,7.44,7.44,9246,9246,9246,9246,24.87,24.87,24.87,6,37226,80
68,19078,19,1,3,1072,1072,536,268,44988.29,134950.00,5.12,804,804,268,268,18.22,39.77,5.12,17,56824,123
68,6023,6,3,1,8768,2922,3881,114,4.52,4.74,0.02,20858,6952,17534,0,8.58,10.62,0.00,6,39319,8802
68,5002,5,10,3,626355,62635,330574,702,83.20,26.38,0.23,7940128,794012,6284615,0,157.06,136.16,0.00,6,59992,80
68,5003,5,8,1,44952,5619,10474,196,56.63,19.11,0.03,214774,26846,132626,98,263.68,176.50,0.02,6,48709,80
68,21004,21,2,1,3948,1974,1992,939,3.35,3.52,0.38,7867,3933,3433,1218,9.40,11.89,0.50,6,58412,80
68,26003,26,1,1,2028,2028,2028,2028,0.47,0.47,0.47,3239,3239,3239,3239,0.75,0.75,0.75,6,43402,80
68,10005,10,5,1,3160,632,1432,0,19.30,20.10,0.00,1793,358,1015,0,8.08,5.12,0.00,6,60029,80
68,6039,6,1,4,42628,42628,19535,6475,3.54,4.05,3.02,294828,294828,155246,0,23.56,33.57,0.00,17,10165,7022
68,19097,19,1,4,184038,184038,81682,13828,3.87,4.56,3.38,1681245,1681245,737900,118575,27.69,40.26,7.53,17,10165,7689
68,19100,19,3,4,3984770,1328256,2059477,640,11.35,17.56,0.15,33887566,11295855,18409142,862,50.27,33.87,0.19,6,34045,8802
68,20001,20,16,20,672274,42017,39565,0,11224.78,114801.00,0.00,1996028,124751,206751,0,74.27,276.13,0.00,6,49209,5287
68,20002,20,8,6,307678,38459,124011,0,8367.91,51864.30,0.00,195444,24430,81727,0,29.88,33.95,0.00,17,1024,9191
68,19108,19,1,2,2216,2216,1996,220,0.39,0.79,0.00,1654,1654,1654,0,0.33,0.65,0.00,6,49200,1080
68,19110,19,3,1,306,102,204,0,2.03,1.46,0.00,1716,572,1212,252,3.50,1.80,0.27,6,22,54674
68,10097,10,2,1,4460,2230,2137,775,0.37,0.32,0.09,10939,5469,6758,915,1.00,1.01,0.09,6,50000,443
68,6057,6,1,1,1396,1396,1396,1396,0.16,0.16,0.16,794,794,794,794,0.09,0.09,0.09,6,34749,80
68,9002,9,1,1,11014,11014,11014,11014,6.24,6.24,6.24,147454,147454,147454,147454,83.57,83.57,83.57,6,49601,80
68,10027,10,1,1,2570,2570,2570,2570,3.20,3.20,3.20,25145,25145,25145,25145,10.55,10.55,10.55,6,10031,80
68,25004,25,2,4,58586,29293,22894,2197,3.17,3.27,0.37,142859,71429,70723,1122,3.28,7.75,0.02,6,47551,80
68,25005,25,2,1,5270,2635,2928,2342,14.36,14.06,0.30,6658,3329,4708,1950,9.65,9.05,0.60,6,39938,80
68,25006,25,5,2,109012,21802,47147,510,44.97,26.39,0.65,384676,76935,129866,0,41.61,40.97,0.00,6,56735,80
68,10066,10,2,11,12093,6046,1261,0,0.32,2.93,0.00,7884,3942,1066,0,0.25,2.48,0.00,6,55973,31326
68,14001,14,12,7,677293,56441,152391,204,46.50,18.96,0.02,1398179,116514,477046,204,75.72,42.06,0.02,6,41678,443
68,19001,19,14,25,510268,36447,30998,0,133524.41,239672.00,0.00,971303,69378,70504,0,18235.43,111030.00,0.00,17,9345,53
68,19006,19,1,2,0,0,0,0,0.00,0.00,0.00,204,204,102,102,0.02,0.02,0.02,6,1025,18405
68,3009,3,13,5,893351,68719,165403,0,39.24,16.47,0.00,1332929,102533,464171,0,31.80,19.75,0.00,6,41750,14000
68,8002,8,3,2,43121,14373,17490,1774,3.15,2.44,0.24,36137,12045,18123,1190,2.62,1.92,0.11,6,50971,80
68,3011,3,14,21,1209140,86367,51004,0,778.95,15032.50,0.00,1793700,128121,120414,0,1230.42,25680.40,0.00,6,41750,14000
68,16011,16,1,9,3811,3811,1804,0,0.04,0.17,0.00,4979,4979,2416,115,0.03,0.07,0.01,6,39924,9528
68,3013,3,2,3,10058,5029,3660,224,14.25,18.83,0.16,7290,3645,2862,371,9.35,12.81,0.10,6,51908,5287
68,15009,15,1,2,15433,15433,11779,3654,1.10,1.48,0.72,91548,91548,74528,17020,3.05,3.35,2.74,6,4687,80
68,19016,19,1,1,244,244,244,244,0.54,0.54,0.54,0,0,0,0,0.00,0.00,0.00,6,35016,7
68,3018,3,14,5,406906,29064,61222,114,67.75,22.55,0.01,924516,66036,152128,0,66.31,24.70,0.00,6,47537,80
68,10059,10,1,1,1464,1464,1464,1464,0.33,0.33,0.33,0,0,0,0,0.00,0.00,0.00,6,46500,9090
68,10018,10,1,8,6372,6372,2098,220,2.60,5.70,0.61,6889,6889,2059,114,1.67,2.96,0.27,6,38294,7000
68,13006,13,1,2,3338,3338,1684,1654,3.89,4.60,3.19,2288,2288,1344,944,2.74,3.67,1.82,6,56291,443
68,3012,3,1,5,8108,8108,4288,318,0.20,0.45,0.04,8440,8440,5750,244,0.20,0.62,0.03,6,36423,16000
68,2002,2,1,2,39981,39981,26541,13440,1.56,2.23,0.90,332930,332930,224531,108399,12.04,17.45,6.63,17,10165,6706
68,2003,2,5,3,475998,95199,117500,0,20.50,9.06,0.00,8470261,1694052,2376856,102,247.56,220.63,0.00,6,33103,80
68,3030,3,1,1,6192,6192,6192,6192,6.16,6.16,6.16,8046,8046,8046,8046,4.28,4.28,4.28,6,49438,80
68,19161,19,1,1,3058,3058,3058,3058,3.91,3.91,3.91,4743,4743,4743,4743,6.07,6.07,6.07,6,43198,5222
68,7004,7,1,2,7654,7654,5918,1736,1.88,3.17,0.58,56299,56299,56299,0,15.06,30.13,0.00,17,10165,1042
68,3021,3,1,1,1920,1920,1920,1920,1.84,1.84,1.84,4774,4774,4774,4774,4.58,4.58,4.58,6,43645,80
68,19170,19,7,8,1610926,230132,351856,176,21.36,24.68,0.02,1637721,233960,349144,102,23.08,24.53,0.01,6,1024,11146
68,19171,19,3,20,836167,278722,295166,114,3.82,44.02,0.01,3448456,1149485,1422242,0,2.63,26.52,0.00,17,9999,9999
68,10084,10,4,2,1572,393,306,98,28.47,23.82,0.00,716,179,273,0,25.69,29.68,0.00,17,43473,80
68,19048,19,1,4,6340,6340,2288,880,0.13,0.14,0.11,3570,3570,1326,612,0.07,0.08,0.06,6,8100,6001
68,1002,1,14,46,6649504,474964,617766,0,14117.59,139230.00,0.00,24363105,1740221,2434619,0,21163.11,821521.00,0.00,6,37268,80
68,2027,2,7,1,94620,13517,19361,992,15.78,7.57,0.13,890662,127237,301280,680,163.39,97.21,0.09,6,33923,80
68,17005,17,1,2,5947,5947,3893,2054,0.29,0.33,0.25,17399,17399,13316,4083,0.27,0.49,0.06,6,41009,5000
68,19056,19,1,1,204,204,204,204,1.28,1.28,1.28,102,102,102,102,0.64,0.64,0.64,6,1024,20000
68,2024,2,1,1,262,262,262,262,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00,17,10403,8000
68,22001,22,5,5,38183,7636,7786,102,13.10,11.58,0.01,32383,6476,6992,108,9.67,10.25,0.01,6,40924,80
68,19063,19,1,5,41836,41836,12404,4536,0.83,1.37,0.52,87821,87821,26774,8057,1.70,2.96,0.90,6,52090,444
68,10105,10,2,2,2044,1022,944,110,2.65,3.61,0.37,1338,669,714,0,2.21,2.61,0.00,6,51897,8081
68,10107,10,1,23,27166,27166,3396,102,0.08,0.21,0.01,13664,13664,1708,122,0.03,0.08,0.00,6,1024,7001
68,6012,6,1,1,4990,4990,4990,4990,1.27,1.27,1.27,23546,23546,23546,23546,5.53,5.53,5.53,6,44847,80
68,4002,4,3,1,20699,6899,6546,3268,19.08,15.54,0.88,30260,10086,12686,570,35.97,37.96,0.10,6,57520,80
69,6023,6,2,3,47880,23940,17256,408,1.68,1.89,0.17,103292,51646,36644,204,3.92,5.40,0.11,6,53026,8000
69,5001,5,1,1,2162,2162,2162,2162,2.28,2.28,2.28,1106,1106,1106,1106,1.16,1.16,1.16,6,44341,80
69,5002,5,4,3,125904,31476,68920,1086,42.63,49.21,0.93,132451,33112,47728,788,27.55,17.41,0.01,6,45099,80
69,5003,5,3,1,22540,7513,14615,1238,6.41,6.57,0.21,44047,14682,36935,1736,13.53,16.60,0.27,6,42150,80
69,21007,21,1,5,85572,85572,35734,4660,3.35,4.28,2.42,208444,208444,85929,14511,9.94,19.15,5.74,6,47641,80
69,10005,10,3,2,6755,2251,3990,98,5.09,9.21,0.03,4219,1406,3157,0,1.62,2.52,0.00,6,60042,443
69,20001,20,8,28,348193,43524,21802,0,39.31,343.56,0.00,466610,58326,172777,0,20.90,267.51,0.00,6,53689,5223
69,20002,20,4,2,16670,4167,7906,0,38.20,29.60,0.00,12446,3111,4806,0,5.76,13.92,0.00,17,16403,33951
69,4003,4,1,3,8638,8638,3916,2361,0.75,0.94,0.65,22669,22669,8223,7194,1.99,2.01,1.97,6,50054,8080
69,19110,19,2,1,1530,765,1428,102,1.40,0.92,0.47,1826,913,1700,126,1.70,1.14,0.56,6,22,50195
69,10097,10,1,1,220,220,220,220,98473.10,98473.10,98473.10,0,0,0,0,0.00,0.00,0.00,6,50010,5226
69,6057,6,3,2,102581,34193,45890,0,6.83,5.62,0.00,1660224,553408,750594,714,75.22,88.80,0.07,6,54207,80
69,9002,9,1,1,2134,2134,2134,2134,0.92,0.92,0.92,2796,2796,2796,2796,1.20,1.20,1.20,6,52533,80
69,25006,25,2,10,659611,329805,129976,0,12.80,28.60,0.00,9230095,4615047,2194000,0,51.93,76.75,0.00,6,44528,8020
69,14001,14,5,11,276340,55268,22575,204,13.74,13.13,0.03,539441,107888,49533,0,18.68,27.80,0.00,6,53689,5223
69,19001,19,8,22,152141,19017,15832,0,31496.47,181280.00,0.00,307803,38475,18451,0,9856.10,48843.10,0.00,17,9421,53
69,3009,3,5,6,520282,104056,84301,246,18.95,41.46,0.06,880261,176052,94750,228,17.85,41.46,0.00,6,52952,8000
69,8002,8,1,2,119646,119646,70686,48960,4.07,5.45,2.68,1203884,1203884,736248,467636,54.20,82.03,26.36,6,58010,80
69,3011,3,8,9,156782,19597,31735,0,5353.47,49347.40,0.00,227067,28383,24684,0,14.48,21.23,0.00,6,41837,14000
69,16011,16,2,3,10589,5294,7016,228,1.48,2.78,0.03,9541,4770,6179,127,1.38,2.44,0.00,6,42544,9528
69,3013,3,4,1,8950,2237,3272,102,5.36,5.28,0.01,5776,1444,2048,342,3.23,2.30,0.02,6,51214,5287
69,3018,3,7,7,233290,33327,21620,114,21.37,18.91,0.01,381907,54558,60972,0,13.73,16.91,0.00,6,50222,80
69,4002,4,1,6,26310,26310,9336,1641,1.84,2.12,1.53,65981,65981,23370,5922,4.90,6.01,2.61,6,47830,80
69,13006,13,1,1,1588,1588,1588,1588,0.28,0.28,0.28,1395,1395,1395,1395,0.24,0.24,0.24,6,34009,80
69,2003,2,1,1,29172,29172,29172,29172,5.27,5.27,5.27,868701,868701,868701,868701,157.03,157.03,157.03,6,35163,80
69,10062,10,1,1,1416,1416,1416,1416,3.77,3.77,3.77,1780,1780,1780,1780,4.74,4.74,4.74,17,29010,3478
69,11001,11,1,1,456,456,456,456,11.84,11.84,11.84,114,114,114,114,2.96,2.96,2.96,6,53101,993
69,19161,19,2,4,10104,5052,2929,103,1.41,1.75,0.02,8355,4177,2058,204,1.12,1.23,0.04,6,42947,5222
69,19170,19,5,4,147821,29564,23930,102,7.12,5.78,0.03,239656,47931,39055,0,11.24,11.42,0.00,6,37788,30028
69,19171,19,1,5,3577,3577,1531,500,0.06,0.08,0.05,3876,3876,1686,378,0.06,0.08,0.03,17,14386,8003
69,10084,10,1,4,565,565,226,113,15.92,28.71,6.31,637,637,364,91,12.82,23.12,5.08,17,51800,80
69,19048,19,1,1,408,408,408,408,0.10,0.10,0.10,1438,1438,1438,1438,0.36,0.36,0.36,6,55556,6002
69,1002,1,8,45,5646769,705846,319839,0,6592.68,122865.00,0.00,25592127,3199015,2290281,0,46.37,106.12,0.00,6,56782,80
69,2027,2,4,3,248758,62189,62926,1326,14.18,13.81,0.46,1760892,440223,358801,5342,87.20,74.28,0.69,6,54159,80
69,22001,22,1,1,990,990,990,990,3.60,3.60,3.60,825,825,825,825,3.00,3.00,3.00,6,49698,80
69,10105,10,3,1,4100,1366,1610,1110,20.24,13.50,0.96,3622,1207,1856,722,25.21,22.57,0.50,6,59557,8084
70,11010,11,1,1,1624,1624,1624,1624,21.18,21.18,21.18,738,738,738,738,9.63,9.63,9.63,6,36981,80
70,19078,19,2,1,414,207,276,138,46.02,28.64,17.38,414,207,276,138,46.02,28.64,17.38,17,48486,123
70,6023,6,2,1,5459,2729,3043,1157,0.70,0.83,0.11,6664,3332,3255,1619,0.33,0.17,0.15,6,60028,8802
70,5002,5,4,7,1060479,265119,441570,255,23.49,21.67,0.05,3548952,887238,1309505,0,34.34,57.25,0.00,6,50325,443
70,5003,5,4,2,81212,20303,59728,1156,7.53,6.95,0.54,42578,10644,26134,643,6.43,7.72,0.01,6,49175,80
70,21007,21,2,4,25097,12548,6756,980,9.13,17.17,0.08,106475,53237,73621,0,35.32,72.95,0.00,6,52308,80
70,10005,10,1,2,102,102,102,0,0.60,1.21,0.00,204,204,102,102,0.60,1.21,0.00,6,60049,80
70,19100,19,1,1,7834,7834,7834,7834,1.41,1.41,1.41,21357,21357,21357,21357,3.85,3.85,3.85,6,44777,8801
70,20001,20,9,16,175808,19534,9855,0,7123.71,114808.00,0.00,197108,21900,21677,0,76.64,279.14,0.00,6,38231,8801
70,20002,20,5,3,10746,2149,2478,171,30875.39,104736.00,0.00,1812,362,318,0,35.78,34.70,0.00,17,16238,8080
70,10019,10,1,63,31542,31542,2132,131,1.57,28.34,0.01,23173,23173,1248,94,0.33,5.63,0.01,6,2053,8888
70,19110,19,2,1,204,102,102,102,3.56,2.93,0.63,378,189,252,126,5.19,3.62,1.57,6,22,49924
70,6057,6,1,1,1780,1780,1780,1780,0.53,0.53,0.53,1240,1240,1240,1240,0.37,0.37,0.37,6,46479,80
70,9002,9,1,1,2692,2692,2692,2692,7.75,7.75,7.75,5079,5079,5079,5079,14.62,14.62,14.62,6,51839,80
70,25006,25,3,1,14331,4777,6565,0,4.95,4.91,0.00,39844,13281,20834,306,13.31,15.59,0.04,6,52777,80
70,14001,14,7,9,402628,57518,52536,129,33.67,41.10,0.01,632800,90400,53207,0,46.55,43.11,0.00,6,47718,5228
70,10038,10,1,1,0,0,0,0,0.00,0.00,0.00,129,129,129,129,0.03,0.03,0.03,6,2347,8888
70,19001,19,8,18,87244,10905,6979,0,29107.57,122865.00,0.00,189960,23745,13087,0,8104.45,15307.60,0.00,17,32403,53
70,19006,19,1,8,3163,3163,629,102,0.06,0.08,0.03,4684,4684,1078,288,0.09,0.12,0.03,6,1025,14100
70,19008,19,1,8,1938,1938,612,102,0.04,0.07,0.00,3136,3136,1078,0,0.07,0.12,0.00,6,1026,14100
70,3009,3,7,4,566166,80880,94573,114,32.47,17.73,0.05,763970,109138,148128,108,37.79,56.80,0.03,6,33223,8080
70,8002,8,1,8,85014,85014,32571,1488,15.81,38.62,0.37,47197,47197,16280,1114,5.53,13.32,0.28,6,58808,80
70,3011,3,8,19,467661,58457,32861,0,16.44,21.51,0.00,997398,124674,84366,0,17.02,28.47,0.00,6,35800,14000
70,19141,19,1,1,1335,1335,1335,1335,56018.80,56018.80,56018.80,0,0,0,0,0.00,0.00,0.00,17,36299,1900
70,3017,3,1,1,1391,1391,1391,1391,0.08,0.08,0.08,1222,1222,1222,1222,0.07,0.07,0.07,6,5050,5000
70,3018,3,8,7,228298,28537,14734,0,31.28,22.67,0.00,647327,80915,101908,114,40.20,49.02,0.00,6,60634,80
70,3020,3,1,2,3602,3602,2912,690,0.77,1.50,0.05,3846,3846,3184,662,0.84,1.64,0.05,6,34847,8080
70,10018,10,1,3,5594,5594,2365,1217,6.92,10.90,0.61,10608,10608,4434,2475,5.67,12.00,0.23,6,57912,7000
70,10066,10,1,5,5292,5292,2334,212,3.36,6.29,0.16,5023,5023,2063,110,2.61,4.37,0.21,6,55900,9502
70,2003,2,3,2,72000,24000,20910,102,2.77,1.49,0.01,73127,24375,19158,102,3.05,1.68,0.01,6,34616,80
70,19161,19,2,2,14334,7167,7022,256,2.01,2.39,0.04,12354,6177,5149,102,1.76,2.22,0.02,6,48808,5222
70,10049,10,1,2,464,464,348,116,2.67,3.58,1.76,1122,1122,714,408,6.29,6.38,6.20,6,45016,3000
70,2015,2,3,2,16528,5509,5315,210,0.79,0.59,0.10,14974,4991,5569,112,0.64,0.56,0.05,6,47833,80
70,19170,19,7,4,338034,48290,172890,204,8.35,22.19,0.03,453208,64744,191454,223,9.82,24.57,0.01,6,49084,5287
70,10084,10,2,1,478,239,252,226,56915.87,56900.60,15.27,212,106,212,0,12.84,12.84,0.00,17,46195,80
70,19048,19,1,1,552,552,552,552,0.76,0.76,0.76,496,496,496,496,0.68,0.68,0.68,6,6011,8888
70,1002,1,9,41,2332352,259150,162250,0,16228.68,197402.00,0.00,7316668,812963,598028,0,127.43,2902.76,0.00,6,34276,8080
70,2027,2,5,1,25724,5144,8040,744,3.57,2.23,0.12,191845,38369,63706,546,30.39,21.25,0.08,6,45907,80
70,22001,22,1,2,9678,9678,8244,1434,25.81,51.44,0.18,6396,6396,4672,1724,10.12,20.02,0.22,6,58159,80
70,10105,10,1,1,472,472,472,472,0.18,0.18,0.18,0,0,0,0,0.00,0.00,0.00,6,40116,8081
70,19069,19,1,4,4302,4302,2068,346,1.76,6.19,0.16,538,538,424,0,0.56,2.04,0.00,6,45078,13
71,19078,19,3,1,828,276,276,138,54.24,57.15,0.00,552,184,276,0,32.81,28.57,0.00,17,41543,123
71,10049,10,6,3,18165,3027,3004,116,179.71,212.37,0.01,11186,1864,1560,0,111.88,189.14,0.00,6,52433,3000
71,5002,5,12,4,708409,59034,114079,0,83.03,35.43,0.00,2079368,173280,326803,306,103.95,75.27,0.03,6,46550,80
71,5003,5,9,1,74844,8316,28767,1006,21.26,6.39,0.32,549193,61021,186294,420,197.58,116.64,0.10,6,37946,8080
71,21004,21,1,2,4295,4295,2217,2078,0.78,1.18,0.38,4437,4437,2954,1483,0.68,0.85,0.51,6,37770,80
71,21007,21,1,5,14256,14256,3766,0,1.27,1.92,0.00,102141,102141,27749,102,9.03,13.81,0.01,6,40868,80
71,19089,19,1,2,794,794,440,354,8.36,15.37,1.36,598,598,354,244,0.90,1.09,0.71,6,58832,67
71,26003,26,2,2,8188,4094,2694,1337,5.96,5.39,0.32,23267,11633,10737,1261,15.35,14.75,1.52,6,33910,80
71,10005,10,2,2,4498,2249,2736,122,0.75,1.30,0.02,5565,2782,3018,0,0.85,1.44,0.00,6,60024,443
71,6039,6,2,6,13738,6869,2714,208,2.77,17.09,0.03,2071,1035,436,0,0.02,0.04,0.00,17,7130,3478
71,19100,19,3,1,19729,6576,7553,1130,4.84,4.75,0.11,65656,21885,33186,2556,19.50,20.89,0.26,6,53277,8801
71,3013,3,3,3,579822,193274,238476,1172,36.62,29.02,2.31,573305,191101,237762,702,33.57,28.93,1.39,6,47658,5287
71,20001,20,23,21,651666,28333,16282,0,12385.37,81908.20,0.00,1041115,45265,115362,0,1448.53,28702.10,0.00,6,60439,5222
71,20002,20,9,5,43749,4861,9322,135,185740.26,222888.00,0.00,13794,1532,2652,0,164.13,118.48,0.00,17,24719,17788
71,10118,10,1,2,9908,9908,7566,2342,1.54,2.22,0.87,7220,7220,5232,1988,0.54,0.74,0.35,6,33229,80
71,19110,19,2,1,204,102,204,0,2.04,2.04,0.00,346,173,220,126,1.37,1.26,0.11,6,22,62563
71,22001,22,4,4,48868,12217,16924,0,3.14,3.13,0.00,62362,15590,26033,102,3.64,4.26,0.01,6,56653,80
71,6057,6,5,2,41338,8267,8911,0,21.82,15.96,0.00,74481,14896,50117,204,8.50,5.54,0.02,6,46378,80
71,9002,9,2,1,6118,3059,4994,1124,0.78,0.65,0.14,27255,13627,27255,0,3.54,3.54,0.00,6,50084,443
71,6023,6,3,1,10379,3459,3569,922,2.71,2.78,0.14,24278,8092,15638,618,3.50,2.15,0.12,6,41872,8802
71,25004,25,1,5,42695,42695,15786,4160,1.56,2.20,0.94,136065,136065,52787,16112,4.05,5.17,2.78,6,51438,80
71,25006,25,9,2,852716,94746,196157,330,75.12,31.48,0.13,5504220,611580,1545659,318,133.66,159.92,0.04,6,49997,80
71,14001,14,21,11,1353553,64454,36143,0,72.63,25.86,0.00,2843528,135406,317674,0,120.01,108.74,0.00,6,50547,5228
71,19001,19,22,23,342530,15569,14965,0,111964.62,350274.00,0.00,749889,34085,40927,0,192803.04,2424290.00,0.00,17,53419,53
71,3006,3,1,3,2920,2920,1474,0,2.10,3.27,0.00,2886,2886,1818,330,0.34,0.73,0.03,6,49736,80
71,3009,3,21,6,1826280,86965,153989,0,60.95,23.00,0.00,2124615,101172,129153,0,54.68,19.66,0.00,6,50998,14000
71,8002,8,1,8,14489,14489,4493,102,0.31,0.99,0.01,7778,7778,2464,204,0.17,0.63,0.03,6,43267,80
71,3011,3,22,13,1394697,63395,92130,0,98.75,226.34,0.00,1913850,86993,151931,0,59.66,81.03,0.00,6,33687,14000
71,16011,16,2,14,12934,6467,3058,0,1.83,24.81,0.00,16693,8346,2295,0,0.77,9.79,0.00,6,42387,8887
71,19141,19,3,3,36024,12008,10320,657,1.89,3.03,0.12,0,0,0,0,0.00,0.00,0.00,17,63348,1900
71,19016,19,1,1,244,244,244,244,0.82,0.82,0.82,0,0,0,0,0.00,0.00,0.00,6,53811,7
71,3018,3,22,7,673408,30609,66136,0,95.82,50.34,0.00,1682119,76459,107645,0,118.01,62.35,0.00,6,60196,80
71,10059,10,2,1,2140,1070,1228,118,29.06,42.81,0.27,2120,1060,1448,102,25.20,37.00,0.20,6,44629,9100
71,10018,10,1,4,1964,1964,848,346,2.98,6.78,0.86,1626,1626,628,236,2.38,5.54,1.07,6,50486,7000
71,10062,10,1,1,3068,3068,3068,3068,14.61,14.61,14.61,0,0,0,0,0.00,0.00,0.00,17,4595,3478
71,10066,10,2,1,1858,929,962,896,8.03,6.84,1.19,1240,620,816,424,4.24,3.24,1.01,6,44410,5287
71,2003,2,11,4,235273,21388,37997,0,20.70,13.85,0.00,2937922,267083,505498,98,188.50,142.82,0.00,6,47018,80
71,2004,2,1,9,55568,55568,14831,1666,0.50,0.89,0.19,57424,57424,17136,770,0.45,1.07,0.09,6,35315,443
71,13006,13,1,1,1646,1646,1646,1646,0.54,0.54,0.54,6230,6230,6230,6230,2.04,2.04,2.04,6,49315,80
71,2007,2,1,1,218,218,218,218,280.03,280.03,280.03,196,196,196,196,251.77,251.77,251.77,17,44268,9000
71,19161,19,4,2,29002,7250,8341,1193,12.63,8.63,1.03,20535,5133,7741,769,7.85,3.99,0.53,6,49452,5222
71,2015,2,4,4,52856,13214,11311,308,2.41,5.35,0.07,30852,7713,8573,0,1.76,4.99,0.00,6,52376,443
71,19170,19,15,6,894987,59665,210732,0,20.98,45.18,0.00,967696,64513,203286,0,26.22,43.58,0.00,6,47869,4531
71,19171,19,4,8,27781,6945,4692,102,0.28,0.61,0.01,32538,8134,16946,0,0.74,2.84,0.00,17,1024,3888
71,10084,10,2,2,624,312,312,104,29.28,27.21,6.08,546,273,273,91,19.71,12.00,5.32,17,45856,80
71,10086,10,1,1,220,220,220,220,1.52,1.52,1.52,224,224,224,224,1.55,1.55,1.55,6,51891,1237
71,19048,19,1,2,574,574,354,220,1.50,2.69,0.31,110,110,110,0,0.67,1.35,0.00,6,37146,6001
71,1002,1,22,50,8706796,395763,262927,0,55418.95,973499.00,0.00,41013016,1864228,5842788,0,10723.15,122857.00,0.00,6,58286,443
71,2027,2,10,2,203021,20302,57786,0,26.71,19.60,0.00,893855,89385,207264,114,126.71,121.99,0.02,6,58806,80
71,19026,19,1,1,244,244,244,244,61432.50,61432.50,61432.50,0,0,0,0,0.00,0.00,0.00,6,45458,86
