3,6008,6,2,3,218277,109138,60760,2604,10.60,14.35,0.30,19988,9994,6810,102,1.02,0.95,0.01,6,52084,25103
3,10105,10,173,6,1919417,11094,94524,0,496.71,1384.74,0.00,1739644,10055,107075,0,389.86,1233.67,0.00,6,60668,8050
3,10107,10,6,2,32646,5441,5069,114,12.69,16.77,0.09,39440,6573,6813,102,13.00,15.00,0.08,6,7002,8020
3,6012,6,4,1,35227,8806,28024,1529,12.83,8.98,0.45,422734,105683,376712,8705,148.10,124.61,2.58,6,39914,80
3,10109,10,1,1,1357,1357,1357,1357,0.83,0.83,0.83,6042,6042,6042,6042,3.68,3.68,3.68,6,44902,80
3,10111,10,12,2,221168,18430,86074,102,32.08,15.06,0.01,603906,50325,110302,102,65.70,23.30,0.01,6,50726,80
3,10112,10,2,2,92254,46127,81084,612,3.94,5.37,0.10,431337,215668,420237,510,13.62,25.73,0.08,6,58297,80
3,1003,1,2,2,2088,1044,1008,135,0.12,0.11,0.02,2004,1002,700,201,0.11,0.09,0.02,17,1024,9200
3,10118,10,16,2,110943,6933,26923,660,20.22,8.41,0.10,180670,11291,40360,0,25.69,8.58,0.00,6,55927,80
3,6023,6,60,2,772722,12878,236674,98,67.25,25.03,0.03,1045275,17421,40525,0,106.20,12.47,0.00,6,53730,8802
3,5001,5,1,2,4963,4963,2581,2382,0.92,1.03,0.81,24387,24387,13928,10459,4.46,4.73,4.19,6,50895,80
3,5002,5,392,3,11261281,28727,375569,0,1955.07,50.70,0.00,45650175,116454,1808504,0,3126.92,173.27,0.00,6,37399,80
3,5003,5,263,2,1861259,7077,33412,0,511.45,22.74,0.00,6617199,25160,683614,0,1284.25,161.38,0.00,6,61026,80
3,6028,6,1,1,15808,15808,15808,15808,5.23,5.23,5.23,139539,139539,139539,139539,35.70,35.70,35.70,6,49912,80
3,5005,5,1,1,1275,1275,1275,1275,13.64,13.64,13.64,1322,1322,1322,1322,14.15,14.15,14.15,6,52111,80
3,6031,6,1,1,1279,1279,1279,1279,0.29,0.29,0.29,874,874,874,874,0.20,0.20,0.20,6,5598,9898
3,26002,26,14,2,43238,3088,3532,98,14.90,10.03,0.01,211160,15082,30403,0,66.63,43.68,0.00,6,54250,80
3,26003,26,188,2,3573306,19006,182182,102,819.53,16.29,0.01,22107403,117592,942290,0,1984.16,336.79,0.00,6,51750,80
3,6037,6,2,1,3839,1919,2330,1509,2.01,1.67,0.35,28566,14283,16708,11858,15.60,13.12,2.47,6,52326,80
3,6038,6,3,1,248969,82989,236249,4624,41.37,30.09,3.27,9945785,3315261,9694331,65646,1323.98,1093.87,46.37,6,45378,80
3,6039,6,20,8,610929,30546,73064,0,25.78,69.29,0.00,112188,5609,72525,0,13.71,40.41,0.00,17,5829,7011
3,6041,6,3,1,22717,7572,19090,102,2.80,2.45,0.02,153958,51319,142917,102,18.34,18.32,0.00,6,48025,80
3,6042,6,14,1,46822,3344,5822,102,25.90,15.67,0.02,218200,15585,30474,0,91.98,52.31,0.00,6,48754,80
3,6043,6,1,1,3564,3564,3564,3564,0.52,0.52,0.52,35431,35431,35431,35431,5.19,5.19,5.19,6,50755,80
3,6045,6,57,2,210918,3700,42146,0,105.40,18.80,0.00,1601470,28095,646187,0,286.36,294.97,0.00,6,35391,1863
3,4001,4,8,4,150116,18764,16802,204,12.31,10.00,0.04,657436,82179,77006,204,39.61,23.53,0.04,6,58647,80
3,4002,4,38,3,565889,14891,36774,0,47.09,9.48,0.00,2712678,71386,372313,0,233.80,91.74,0.00,6,63867,80
3,4003,4,8,4,88524,11065,14720,0,11.10,9.54,0.00,372961,46620,75826,0,38.03,30.87,0.00,6,62531,80
3,6057,6,49,2,818393,16701,114989,0,151.31,23.66,0.00,6251502,127581,1244040,0,239.49,34.96,0.00,6,40837,80
3,25002,25,6,2,40218,6703,9409,102,4.55,4.48,0.03,52681,8780,12271,102,6.76,6.29,0.01,6,52337,80
3,25004,25,46,5,1471328,31985,122051,0,94.27,15.57,0.00,6323558,137468,155012,0,425.72,57.90,0.00,6,57301,8080
3,25005,25,15,1,28109,1873,7084,98,78.05,22.88,0.01,40912,2727,8303,98,88.13,25.26,0.01,6,54415,80
3,25006,25,299,4,9375296,31355,255292,0,1020.62,119.72,0.00,45126102,150923,1867399,0,2658.98,396.99,0.00,6,47366,80
3,3004,3,5,1,10738,2147,5570,887,6.60,3.05,0.29,12569,2513,6591,208,8.77,4.59,0.15,6,60975,6666
3,3006,3,22,1,19113,868,4148,0,20631.39,30716.20,0.00,17112,777,4025,0,559.31,114.64,0.00,6,46329,1863
3,3009,3,704,4,28826285,40946,454462,0,9118.80,30716.20,0.00,37031293,52601,453543,0,1817.96,106.35,0.00,6,50443,14000
3,3011,3,1632,11,52908049,32419,124691,0,50819.66,237658.00,0.00,82438346,50513,208431,0,10528.63,57026.00,0.00,6,41497,14000
3,3012,3,1,1,1026,1026,1026,1026,0.07,0.07,0.07,1423,1423,1423,1423,0.09,0.09,0.09,6,36866,16000
3,3013,3,120,2,3446917,28724,213362,98,525.74,27.32,0.00,3347740,27897,212976,0,387.35,27.27,0.00,6,48742,5287
3,24007,24,2,4,53184,26592,28479,1221,2.97,4.38,0.10,62374,31187,27584,0,4.30,15.69,0.00,6,40053,80
3,3016,3,16,3,41090,2568,2133,98,3.48,4.03,0.02,33344,2084,1902,98,2.52,2.28,0.01,6,39565,5222
3,3017,3,2,2,277269,138634,139605,266,0.40,0.46,0.02,119262,59631,59520,204,0.17,0.18,0.02,6,5050,1009
3,3018,3,1648,4,32898258,19962,800894,0,5334.85,69.59,0.00,83266086,50525,696138,0,6114.75,133.90,0.00,6,41018,80
3,3020,3,2,1,5381,2690,3936,440,0.85,0.92,0.05,9975,4987,8070,575,1.58,1.89,0.07,6,33893,8080
3,3021,3,40,3,343312,8582,25224,0,59.70,11.55,0.00,406442,10161,120927,0,80.46,57.42,0.00,6,56115,80
3,2002,2,8,2,49091,6136,9697,125,3.08,1.07,0.00,245501,30687,180401,0,3.83,5.05,0.00,17,1024,12601
3,2003,2,257,3,10517233,40923,403186,0,572.83,29.09,0.00,185355008,721225,9697522,0,7120.59,434.59,0.00,6,36304,80
3,2004,2,9,1,51666,5740,24613,294,11.43,8.07,0.03,35193,3910,9826,190,6.72,2.86,0.02,6,51126,80
3,2005,2,2,1,45922,22961,28713,6915,4.19,3.37,0.55,444612,222306,382429,9029,25.88,25.84,0.71,6,44838,1080
3,3030,3,1,2,3619,3619,1966,1653,0.61,0.63,0.58,3223,3223,1791,1432,0.55,0.63,0.46,6,54691,8080
3,2007,2,11,1,3017,274,1067,107,548.68,289.67,0.00,1925,175,961,0,430.83,168.41,0.00,17,44280,9000
3,23001,23,6,1,17562,2927,6342,0,24.92,14.13,0.00,27643,4607,11830,102,19.49,9.51,0.01,6,50317,80
3,2011,2,1,1,459,459,459,459,0.08,0.08,0.08,306,306,306,306,0.06,0.06,0.06,6,1026,50200
3,2015,2,65,11,1024814,15766,89382,102,12.95,16.81,0.00,525833,8089,112751,0,4.98,2.38,0.00,6,56734,80
3,2016,2,2,1,38017,19008,21500,16517,5.46,4.58,0.88,166337,83168,130083,36254,4.83,3.79,1.04,6,58036,1080
3,2020,2,1,1,90777,90777,90777,90777,1.62,1.62,1.62,1923221,1923221,1923221,1923221,1.69,1.69,1.69,17,7000,9001
3,2021,2,1,1,5375,5375,5375,5375,1.64,1.64,1.64,16231,16231,16231,16231,4.94,4.94,4.94,6,60246,8802
3,1002,1,3779,12,254350441,67306,2957125,0,312975.87,252276.00,0.00,1077510480,285131,28574177,0,57172.76,47565.20,0.00,6,51372,80
3,2027,2,75,2,5326964,71026,1954703,0,372.62,84.86,0.00,5917821,78904,402758,0,378.91,140.73,0.00,6,51919,80
3,22001,22,155,5,2756963,17786,199268,0,263.31,27.07,0.00,9840374,63486,982462,0,363.88,126.24,0.00,6,46762,80
3,22002,22,6,2,37900,6316,14335,1069,31.13,13.60,0.45,26557,4426,11085,722,17.93,9.24,0.30,6,43004,80
3,22003,22,1,1,16161,16161,16161,16161,6.74,6.74,6.74,29788,29788,29788,29788,12.45,12.45,12.45,6,53920,27855
3,2036,2,2,5,19737,9868,14135,102,0.28,0.78,0.01,49494,24747,38837,98,0.16,0.45,0.01,6,1214,14000
3,22005,22,1,1,3993,3993,3993,3993,1.58,1.58,1.58,3264,3264,3264,3264,1.35,1.35,1.35,6,56566,80
3,22006,22,1,1,10473,10473,10473,10473,1.18,1.18,1.18,27462,27462,27462,27462,3.10,3.10,3.10,6,43115,80
3,25001,25,7,1,56430,8061,14911,306,11.28,3.32,0.05,171620,24517,49512,0,29.98,8.63,0.00,6,63294,80
