2,19083,19,126,2,599518,4758,27420,0,290.61,409.52,0.00,385910,3062,23599,0,267.07,392.80,0.00,6,1034,9020
2,16012,16,10,1,76064,7606,22584,456,16.79,9.85,0.06,387856,38785,115476,0,51.50,25.32,0.00,6,42760,9999
2,19086,19,8,1,45867,5733,14427,286,12.13,3.97,0.04,375352,46919,241480,153,63.84,32.82,0.17,17,8205,9201
2,19053,19,872,8,20472502,23477,48110,0,340.79,397.83,0.00,12042702,13810,31596,0,164.96,255.21,0.00,6,1234,2000
2,19088,19,6,5,87109,14518,24960,138,52.75,294.44,0.03,39892,6648,11500,0,0.42,0.50,0.00,17,6666,3333
2,19089,19,6,3,24370,4061,4310,114,9.45,8.65,0.02,18668,3111,3808,114,6.03,5.37,0.01,6,33646,67
2,19093,19,2,6,6310,3155,2221,0,17.74,55.40,0.00,6282,3141,2196,0,5.25,16.16,0.00,6,40462,89
2,19097,19,276,5,1964851,7119,188944,0,55.17,49.84,0.00,2641204,9569,737900,0,71.75,75.14,0.00,17,43878,55001
2,15002,15,46,1,188746,4103,11662,0,162.79,19.18,0.00,907326,19724,73558,204,670.14,72.10,0.05,6,37825,80
2,19100,19,210,1,7995314,38072,2059477,0,520.22,156.72,0.00,50673675,241303,18409142,0,3948.79,3488.96,0.00,6,34901,5228
2,15007,15,2,1,4330,2165,2662,1668,13.41,12.83,0.58,3487,1743,2543,944,7.87,7.55,0.33,6,65395,80
2,15008,15,80,1,1643735,20546,357574,98,511.54,30.94,0.01,6257083,78213,1261530,0,1210.91,93.43,0.00,6,59271,80
2,15009,15,22,1,81326,3696,12465,102,64.96,15.90,0.01,301231,13692,66639,0,154.12,40.41,0.00,6,1179,80
2,19106,19,2,3,55924,27962,37142,590,12.67,22.93,1.46,422,211,422,0,5.47,16.40,0.00,17,500,500
2,19107,19,6,1,7904,1317,2362,0,2.11,0.81,0.00,2894,482,1418,0,0.77,0.60,0.00,6,50369,88
2,19108,19,25,1,533708,21348,135704,220,194.49,239.05,0.00,5589697,223587,1468326,0,419.00,137.91,0.00,6,44024,1080
2,19110,19,182,2,2156356,11848,704134,0,98278.82,110780.00,0.00,195252,1072,45330,0,110.61,6.72,0.00,6,22,58790
2,19116,19,1,1,122,122,122,122,18.75,18.75,18.75,102,102,102,102,15.68,15.68,15.68,6,2070,8888
2,14001,14,4987,3,96581290,19366,1887693,0,17818.77,175.68,0.00,209713942,42052,3581242,0,29813.21,328.90,0.00,6,44296,443
2,14002,14,7,5,29570,4224,6222,122,14.63,49.50,0.00,820,117,616,0,0.01,0.07,0.00,6,38105,4500
2,19138,19,2,1,1669,834,1372,297,0.74,0.74,0.00,891,445,891,0,0.48,0.48,0.00,6,1993,8181
2,19140,19,13,1,9616,739,1624,0,174.18,172.52,0.00,3430,263,2236,0,2.64,1.63,0.00,17,50628,5351
2,19141,19,263,3,3837451,14591,167754,0,1587240.49,797667.00,0.00,7043,26,4152,0,0.55,1.74,0.00,17,59940,1900
2,19143,19,2,1,4070,2035,2220,1850,15.71,14.30,1.41,1642,821,828,814,5.87,5.24,0.63,6,41793,3389
2,13001,13,6,5,109525,18254,19314,0,3.23,7.88,0.00,69844,11640,14175,0,0.79,0.55,0.00,17,1300,50025
2,19146,19,1,1,7271,7271,7271,7271,1.14,1.14,1.14,14809,14809,14809,14809,2.32,2.32,2.32,6,1099,14000
2,13003,13,2,1,3148,1574,2054,1094,16.89,16.08,0.82,7458,3729,4220,3238,62.02,62.02,0.00,17,3159,518
2,13004,13,1,1,0,0,0,0,0.00,0.00,0.00,102,102,102,102,0.00,0.00,0.00,6,1720,9000
2,13005,13,9,1,100264,11140,26917,92,34.22,29.57,0.03,33833,3759,17210,0,10.15,9.41,0.00,17,15505,5060
2,13006,13,76,1,420686,5535,75774,0,194.67,41.96,0.00,3745239,49279,1933277,0,544.26,121.32,0.00,6,41174,80
2,19151,19,1,1,748,748,748,748,0.31,0.31,0.31,620,620,620,620,0.25,0.25,0.25,6,1494,80
2,19153,19,1,1,1446,1446,1446,1446,0.99,0.99,0.99,400,400,400,400,0.27,0.27,0.27,6,5632,8020
2,13011,13,14,3,289505,20678,23416,0,28.95,12.31,0.00,293107,20936,31861,0,14.97,7.83,0.00,6,33646,67
2,19159,19,13,6,72640,5587,6588,0,59032.89,122857.00,0.00,58284,4483,4998,98,155.16,23.99,0.00,6,47812,5900
2,19161,19,691,2,4636276,6709,161721,0,1377.93,18.34,0.00,4834905,6996,145778,0,1112.45,20.50,0.00,6,51621,5222
2,19164,19,1,1,0,0,0,0,0.00,0.00,0.00,196,196,196,196,24673.70,24673.70,24673.70,6,2427,8888
2,2036,2,1,1,9762,9762,9762,9762,0.18,0.18,0.18,7386,7386,7386,7386,0.07,0.07,0.07,6,1214,9020
2,19166,19,1,1,204,204,204,204,0.97,0.97,0.97,204,204,204,204,0.97,0.97,0.97,6,1992,14000
2,19168,19,1,2,11424,11424,8568,2856,0.31,0.32,0.30,0,0,0,0,0.00,0.00,0.00,17,37381,5998
2,12001,12,182,1,1287823,7075,24212,0,534.90,25.74,0.00,16959956,93186,482417,0,6546.04,532.74,0.00,6,52481,80
2,19170,19,1678,2,49870618,29720,658728,0,2355.50,54.06,0.00,57800901,34446,658512,0,2805.26,85.70,0.00,6,50621,5228
2,19171,19,1051,4,13826329,13155,535309,0,245.41,105.09,0.00,12310947,11713,1656468,0,269.36,400.32,0.00,17,41156,55001
2,11001,11,138,1,636051,4609,35574,0,278861.25,229631.00,0.00,1643677,11910,315322,0,18771.40,25680.40,0.00,6,35027,143
2,11004,11,81,1,723847,8936,116110,0,61633.46,61430.50,0.00,7669233,94681,2328497,0,1195.57,191.02,0.00,6,54981,18110
2,11005,11,11,1,1171490,106499,408935,122,185.97,45.67,0.48,158268,14388,33966,102,90.10,37.93,0.72,6,49385,25
2,19103,19,1,1,1356,1356,1356,1356,0.21,0.21,0.21,13780,13780,13780,13780,0.16,0.16,0.16,6,1575,8181
2,11008,11,9,1,122415,13601,23263,1834,34.02,6.69,0.31,211112,23456,35508,3939,57.51,11.70,0.66,6,51081,587
2,11010,11,63,1,489841,7775,60089,0,491.63,45.12,0.00,997127,15827,645726,0,294.62,61.23,0.00,6,44907,80
2,11011,11,86,1,778524,9052,47055,114,502.49,22.78,0.02,1303136,15152,158617,0,431.87,44.23,0.00,6,54348,80
2,11013,11,22,1,97507,4432,20047,716,125.64,31.77,0.26,147113,6686,40734,475,139.41,58.94,0.03,6,49814,80
2,11016,11,15,1,30285,2019,3140,655,89.52,20.71,0.98,26951,1796,3056,719,62.11,13.10,0.29,6,38427,80
2,10001,10,30,2,170450,5681,14056,0,58.71,44.24,0.00,109860,3662,11857,0,43.67,42.57,0.00,6,1024,7788
2,10003,10,7,1,9968,1424,2944,0,201.23,322.07,0.00,8451,1207,2451,0,6.36,3.67,0.00,6,56669,5555
2,10005,10,289,1,389819,1348,23855,0,255768.42,151218.00,0.00,579484,2005,166080,0,351032.15,102723.00,0.00,6,60002,80
2,23001,23,17,1,104708,6159,35078,946,81.76,40.52,0.30,257812,15165,147409,350,66.73,20.18,0.30,6,49114,80
2,10009,10,8,1,21951,2743,6481,326,15.91,5.11,0.11,28106,3513,17452,0,20.54,12.20,0.00,6,55728,6000
2,10011,10,26,4,294333,11320,35188,0,22434.56,109209.00,0.00,167200,6430,19886,0,4.75,8.30,0.00,6,1024,11008
2,10018,10,293,2,1131245,3860,57721,0,129911.03,122865.00,0.00,1040435,3550,29349,0,11470.59,25680.40,0.00,6,45230,7000
2,10019,10,112,3,265947,2374,17534,0,419796.38,122865.00,0.00,184394,1646,14018,0,81815.20,131596.00,0.00,6,3230,8888
2,9001,9,35,1,689146,19689,403501,0,175.75,29.32,0.00,5180579,148016,4616456,0,163.92,48.77,0.00,6,58230,80
2,9002,9,338,1,2804526,8297,77271,0,1293.64,25.79,0.00,21879234,64731,1205434,0,6485.87,114.66,0.00,6,52837,80
2,6023,6,148,1,883938,5972,47670,196,205.50,12.54,0.00,2077426,14036,71002,0,361.27,16.05,0.00,6,52522,8000
2,10029,10,7,1,13858,1979,5490,244,15.68,6.59,0.02,4728,675,1428,0,10.85,6.15,0.00,6,39104,20001
2,10031,10,1,1,236,236,236,236,29708.70,29708.70,29708.70,0,0,0,0,0.00,0.00,0.00,6,45967,9601
2,10034,10,7,2,15947,2278,2978,147,26885.27,61430.50,0.02,9361,1337,3441,0,5.62,4.50,0.00,6,45274,9410
2,10035,10,2,1,102,51,102,0,0.07,0.07,0.00,314,157,212,102,0.15,0.15,0.00,6,2301,8888
2,10037,10,4,3,24772,6193,6534,204,0.87,1.31,0.05,18346,4586,4160,282,0.73,1.38,0.05,6,1202,9020
2,10038,10,1,1,244,244,244,244,20.78,20.78,20.78,204,204,204,204,17.10,17.10,17.10,6,2348,8888
2,10039,10,4,2,214640,53660,82240,1070,3.74,1.92,0.07,401770,100442,163967,208,4.29,2.72,0.07,6,5131,8020
2,10041,10,6,1,6707,1117,2692,106,22.92,14.35,0.28,9896,1649,6190,102,29.38,13.81,0.15,6,47719,6668
2,10049,10,476,2,1769991,3718,33026,0,101013.71,124879.00,0.00,1157895,2432,25707,0,214225.82,304141.00,0.00,6,43551,3000
2,8002,8,183,2,5938089,32448,272727,0,1374.85,59.51,0.00,29955300,163690,5279920,0,1469.83,432.84,0.00,6,54569,8080
2,16011,16,84,4,409365,4873,22104,0,21.10,10.53,0.00,558164,6644,56396,0,12.21,5.79,0.00,6,52184,9528
2,10053,10,3,14,491540,163846,55638,0,3.15,2.22,0.00,635845,211948,89882,504,3.92,3.08,0.06,6,58682,30081
2,10055,10,5,1,5729,1145,1247,102,0.59,0.27,0.01,4184,836,1114,204,0.43,0.24,0.02,6,4846,9999
2,10058,10,165,8,2649679,16058,30352,0,316.81,131.02,0.00,938500,5687,22580,0,143.84,48.23,0.00,6,1088,9020
2,8011,8,7,1,430891,61555,233897,408,51.29,24.56,0.05,5445303,777900,3615496,204,281.90,187.44,0.02,6,55934,80
2,12002,12,110,1,5279438,47994,402918,0,1418.66,176.64,0.00,618665,5624,105501,0,321.59,52.97,0.00,6,38597,80
2,10062,10,31,1,99735,3217,21712,102,378.27,89.28,0.03,5614,181,1392,0,121.19,99.37,0.00,6,39311,443
2,10066,10,158,1,347687,2200,114303,0,93719.72,76537.20,0.00,292197,1849,112934,0,112548.68,108766.00,0.00,6,55941,5222
2,10070,10,2,1,2557,1278,1344,244,17.29,25.22,0.17,946,473,636,106,14.24,21.08,0.02,6,10235,80
2,7001,7,2,1,31190,15595,29810,1380,12.18,7.04,5.14,645844,322922,642112,3732,165.55,151.65,13.90,6,36913,80
2,7004,7,16,1,96046,6002,58261,0,53562.78,90131.60,0.00,440947,27559,330651,0,58.68,43.53,0.00,17,52038,8899
2,10078,10,42,3,465513,11083,36432,102,15106.29,51361.60,0.01,196175,4670,16218,0,6.19,5.18,0.00,6,8014,7777
2,10079,10,1,1,1219,1219,1219,1219,2.87,2.87,2.87,2223,2223,2223,2223,5.23,5.23,5.23,6,3734,8181
2,10080,10,685,5,10255815,14971,74185,0,2013.03,247.11,0.00,5627521,8215,32714,0,1322.81,348.61,0.00,6,1051,2000
2,10083,10,2,1,1715,857,1142,573,0.28,0.17,0.11,1488,744,856,632,0.25,0.13,0.12,6,7881,8888
2,10084,10,313,1,163827,523,15096,0,2904641.64,431062.00,0.00,81399,260,13574,0,412351.56,183279.00,0.00,17,20022,80
2,10085,10,2,1,3351,1675,2430,122,1.28,1.37,0.00,3095,1547,2333,0,1.10,1.13,0.00,6,52452,29000
2,10086,10,5,4,58158,11631,14847,228,12594.75,55389.90,0.06,53414,10682,12679,232,3.65,5.25,0.05,6,4999,8020
2,10089,10,2,1,2764,1382,2112,652,2.01,1.74,0.27,612,306,408,204,0.60,0.54,0.05,6,6877,9020
2,10091,10,1,1,1070,1070,1070,1070,0.76,0.76,0.76,208,208,208,208,0.15,0.15,0.15,6,7007,9020
2,10092,10,1,1,244,244,244,244,30.91,30.91,30.91,204,204,204,204,25.84,25.84,25.84,6,37725,2692
2,10097,10,301,1,822409,2732,88246,0,439088.80,225588.00,0.00,852182,2831,148237,0,76309.93,74708.20,0.00,6,50006,80
2,10098,10,2,1,732,366,732,0,0.62,0.62,0.00,204,102,204,0,0.03,0.03,0.00,6,34629,8866
2,6004,6,2,4,15643,7821,5616,0,0.78,1.39,0.00,8261,4130,4548,106,0.21,0.42,0.02,17,4466,57150
2,10101,10,1,1,2140,2140,2140,2140,1.49,1.49,1.49,204,204,204,204,0.14,0.14,0.14,6,6816,8020
2,10102,10,3,1,33673,11224,31275,396,4.72,2.25,1.07,30275,10091,29479,298,2.92,1.37,0.21,6,5817,9020
2,10105,10,536,3,3037877,5667,87038,0,211490.54,122865.00,0.00,1628217,3037,43131,0,99010.02,117403.00,0.00,6,38415,8060
2,10107,10,32,2,196619,6144,47014,0,761.69,476.69,0.00,155843,4870,38470,98,192.94,269.61,0.00,6,63587,5500
2,6012,6,23,1,505009,21956,98752,510,74.74,14.44,0.05,6603327,287101,1968800,0,452.66,121.02,0.00,6,37313,80
2,10109,10,1,1,102,102,102,102,0.02,0.02,0.02,204,204,204,204,0.05,0.05,0.05,6,49749,80
2,10111,10,23,1,336185,14616,46840,1038,116.70,30.38,0.12,1563107,67961,371126,350,338.37,111.42,0.02,6,37272,80
2,10112,10,2,2,22854,11427,9220,1554,4.64,3.00,1.77,210562,105281,92614,3702,25.08,25.55,0.79,6,36072,80
2,10114,10,1,1,1440,1440,1440,1440,3.44,3.44,3.44,2634,2634,2634,2634,6.28,6.28,6.28,6,8064,80
2,2027,2,879,1,14387719,16368,437052,0,3605.98,139.95,0.00,97826505,111292,2256928,0,23642.95,393.38,0.00,6,52619,80
2,10118,10,48,2,631797,13162,102729,0,104.22,29.91,0.00,812882,16935,153495,102,88.23,37.88,0.01,6,50327,80
2,8001,8,40,1,97648,2441,15919,0,52.63,21.25,0.00,745558,18638,195472,0,176.69,117.34,0.00,6,24180,80
2,6024,6,2,1,220,110,220,0,0.15,0.15,0.00,570,285,570,0,0.05,0.05,0.00,6,43527,80
2,5001,5,12,1,78064,6505,24183,440,30.64,10.66,0.08,114020,9501,55484,102,28.27,13.04,0.00,6,51711,80
2,5002,5,1578,2,48910964,30995,824809,0,13311.71,109.05,0.00,202953016,128614,5486287,0,19203.46,462.01,0.00,6,34706,80
2,5003,5,856,1,7841349,9160,158292,0,3171.28,52.00,0.00,23929724,27955,1327978,0,6820.99,265.77,0.00,6,60787,80
2,5004,5,3,2,27726,9242,17629,102,8.00,6.97,0.04,25966,8655,13526,102,6.24,6.50,0.02,6,44221,80
2,10050,10,2,1,7196,3598,6318,283,0.20,0.15,0.03,1755,877,1521,117,0.02,0.02,0.00,17,4097,9004
2,26001,26,4,1,7677,1919,3160,1104,41.22,23.52,2.61,3193,798,1100,593,16.79,8.48,0.05,6,46926,8001
2,26002,26,19,1,59996,3157,18644,612,69.26,11.26,0.05,361415,19021,95381,432,287.30,58.34,0.03,6,47169,80
2,26003,26,311,1,5876583,18895,307383,0,1852.89,40.42,0.00,26857388,86358,2823348,0,3328.72,117.25,0.00,6,41687,80
2,6037,6,2,1,1236,618,1020,216,8.56,8.49,0.07,1448,724,864,584,7.38,7.19,0.19,6,32813,80
2,6038,6,16,1,1688106,105506,638778,0,122.77,52.63,0.00,53922859,3370178,26632409,204,1991.16,420.58,0.03,6,44260,80
2,6039,6,100,3,1215272,12152,80656,0,232045.91,410919.00,0.00,394650,3946,155246,0,63.71,44.66,0.00,17,47155,7000
2,6040,6,1,1,49593,49593,49593,49593,8.96,8.96,8.96,1571027,1571027,1571027,1571027,170.18,170.18,170.18,17,38779,458
2,6041,6,6,1,44628,7438,30033,2002,43.56,21.00,1.03,289085,48180,206504,1248,128.37,59.26,0.53,6,33788,80
2,6042,6,32,1,134990,4218,26982,0,120.98,17.47,0.00,490580,15330,199397,228,324.42,83.24,0.02,6,56378,80
2,6045,6,130,1,602388,4633,59310,0,628.74,27.96,0.00,2559944,19691,997362,0,583.52,79.56,0.00,6,38997,80
2,6048,6,1,1,7566,7566,7566,7566,12.54,12.54,12.54,46753,46753,46753,46753,3.13,3.13,3.13,6,36655,80
2,4001,4,23,2,409671,17811,88973,0,128.88,35.71,0.00,1196202,52008,267213,0,189.73,81.08,0.00,6,35758,80
2,4002,4,100,2,1542155,15421,97003,0,301.86,33.34,0.00,5325972,53259,741442,0,748.93,149.18,0.00,6,36414,80
2,4003,4,20,2,294532,14726,47560,0,51.28,24.07,0.00,1055610,52780,142793,0,128.99,27.97,0.00,6,40646,80
2,4006,4,1,2,22444,22444,15598,6846,0.72,0.80,0.64,81190,81190,67323,13867,1.43,1.79,1.07,6,39021,80
2,4008,4,1,4,9836,9836,3219,1105,5.26,6.09,4.42,82821,82821,34749,1012,35.31,52.38,5.58,6,43868,80
2,6057,6,202,1,4868660,24102,258630,0,1305.44,74.36,0.00,59525016,294678,7734054,0,2698.61,437.67,0.00,6,38109,80
2,25002,25,24,1,156074,6503,25932,0,46.10,11.76,0.00,439940,18330,99704,0,81.55,23.22,0.00,6,50654,80
2,25003,25,2,1,6630,3315,3838,2792,1.39,1.03,0.36,8277,4138,7237,1040,2.08,1.94,0.13,6,40408,80
2,25004,25,136,2,3416972,25124,332238,0,597.53,31.55,0.00,9435354,69377,905692,0,1379.24,123.78,0.00,6,58015,80
2,25005,25,72,1,175403,2436,10790,0,512.93,33.73,0.00,214208,2975,24392,102,533.43,58.30,0.01,6,53384,80
2,25006,25,1074,1,24906186,23190,274375,0,8313.35,80.54,0.00,124007263,115463,4053190,0,15206.11,344.64,0.00,6,44985,80
2,3001,3,1,2,0,0,0,0,0.00,0.00,0.00,3384,3384,2350,1034,0.07,0.07,0.06,17,37922,2502
2,3002,3,1,3,2872,2872,1556,658,0.12,0.20,0.08,0,0,0,0,0.00,0.00,0.00,6,5190,9020
2,3003,3,2,1,510,255,510,0,0.05,0.05,0.00,708,354,509,199,0.05,0.05,0.00,6,51676,5226
2,3004,3,9,2,158117,17568,37893,366,5.87,1.39,0.08,270694,30077,81564,0,9.56,5.47,0.00,6,6666,11132
2,3006,3,49,1,127904,2610,15889,0,128898.14,83493.50,0.00,145181,2962,44497,0,69361.64,102723.00,0.00,6,42002,1863
2,3007,3,1,1,726,726,726,726,0.20,0.20,0.20,590,590,590,590,0.16,0.16,0.16,6,43657,2451
2,3009,3,3043,2,129859436,42674,2884470,0,206096.03,202425.00,0.00,170674163,56087,2037569,0,179592.52,102723.00,0.00,6,43711,14000
2,3011,3,5146,5,121015986,23516,550598,0,2673562.12,1643040.00,0.00,199305667,38730,1452333,0,2174553.76,922435.00,0.00,6,51140,14000
2,3012,3,10,6,217364,21736,39120,440,2.01,2.05,0.05,250139,25013,55456,244,1.27,0.66,0.02,6,50769,16000
2,3013,3,489,1,9095432,18600,466098,0,2683.27,46.54,0.00,8687929,17766,463306,0,1767.24,45.96,0.00,6,32814,5287
2,24007,24,3,1,14942,4980,7148,684,7.28,4.98,0.07,89322,29774,52510,114,27.00,15.59,0.01,6,35313,80
2,3016,3,13,1,76798,5907,34492,139,99.19,33.81,0.02,53773,4136,27148,0,54.43,28.52,0.00,6,59004,80
2,3017,3,8,1,19134,2391,3562,106,131.36,87.45,0.03,10312,1289,1734,102,112.35,73.11,0.06,6,5050,9001
2,3018,3,6109,2,105203210,17221,1255250,0,36712.04,164.52,0.00,285405063,46718,2867982,0,36334.77,240.44,0.00,6,46247,80
2,3020,3,6,1,28242,4707,10475,486,7.43,4.48,0.04,75628,12604,28380,204,30.67,30.49,0.02,6,60546,8080
2,3021,3,79,2,625881,7922,36165,114,343.05,28.59,0.02,854412,10815,113306,0,425.85,78.19,0.00,6,51496,80
2,3024,3,1,1,1290,1290,1290,1290,0.63,0.63,0.63,0,0,0,0,0.00,0.00,0.00,17,15005,50809
2,2002,2,21,1,261081,12432,142748,160,72.32,68.62,0.00,424977,20237,224531,0,121.58,136.72,0.00,17,10016,63582
2,2003,2,919,2,27918270,30378,646040,0,2470.46,32.54,0.00,439148434,477854,11208968,0,24545.17,372.44,0.00,6,59649,80
2,2004,2,24,27,2208100,92004,67235,0,2389252.45,769566.00,0.00,2307319,96138,71855,0,68168.08,390438.00,0.00,6,42564,5222
2,2005,2,4,163,28014841,7003710,898022,0,18.68,90.28,0.00,61995849,15498962,2010597,0,12.42,131.56,0.00,6,58663,14000
2,3030,3,4,1,27120,6780,8228,1918,14.44,6.97,0.80,60359,15089,23350,1496,38.71,31.73,0.82,6,49595,8080
2,2007,2,77,1,27543,357,2325,0,526847.08,341826.00,0.00,17570,228,784,0,6568.92,571.43,0.00,17,56802,9000
2,2009,2,5,7,482342,96468,236974,131,33.09,122.91,0.00,133802,26760,23233,0,16.45,77.91,0.00,17,9001,9001
2,2011,2,1,1,4502,4502,4502,4502,0.17,0.17,0.17,2583,2583,2583,2583,0.06,0.06,0.06,6,1315,9300
2,2015,2,283,4,3809291,13460,85008,0,23181.66,108766.00,0.00,2856756,10094,56701,0,86.86,8.47,0.00,6,42185,80
2,2016,2,3,1,70087,23362,53162,1246,6.01,3.43,0.13,148126,49375,126594,1008,11.75,8.03,0.11,6,47418,14000
2,2020,2,1,1,543,543,543,543,16.35,16.35,16.35,830,830,830,830,0.14,0.14,0.14,17,7000,8000
2,2021,2,14,1,310597,22185,170654,904,48.25,29.36,0.07,4658855,332775,3988219,1048,629.56,686.55,0.09,6,50067,8801
2,2024,2,2,3,1852,926,477,159,0.04,0.02,0.00,1792,896,384,0,0.03,0.02,0.00,17,10403,8000
2,1001,1,5,2,40208,8041,13097,122,4.44,2.94,0.02,324505,64901,122608,0,34.17,44.74,0.00,6,40276,21
2,1002,1,11711,6,755612830,64521,2056622,0,25102121.31,2187260.00,0.00,2732143614,233297,12972627,0,3771308.81,1089600.00,0.00,6,51946,80
2,1003,1,11,3,107949,9813,20520,280,5.47,5.63,0.05,74863,6805,14400,0,4.13,5.15,0.00,17,1024,9200
2,19026,19,30,1,11738,391,2172,118,962909.33,491428.00,0.00,0,0,0,0,0.00,0.00,0.00,6,42412,86
2,10007,10,1,1,1508,1508,1508,1508,1.16,1.16,1.16,1130,1130,1130,1130,0.87,0.87,0.87,6,10200,10090
2,22001,22,673,3,9514733,14137,970538,0,1826.23,55.46,0.00,27666285,41108,2373042,0,1746.41,109.75,0.00,6,38816,80
2,22002,22,30,1,159369,5312,21440,0,199.47,24.14,0.00,218458,7281,60724,0,162.96,23.40,0.00,6,57930,80
2,22003,22,2,1,4912,2456,3710,1202,3.51,2.91,0.60,3086,1543,2364,722,2.13,1.75,0.38,6,48991,80
2,22004,22,1,1,9839,9839,9839,9839,1.64,1.64,1.64,97246,97246,97246,97246,16.24,16.24,16.24,6,52203,80
2,22005,22,2,1,206397,103198,204605,1792,28.94,23.30,5.63,203480,101740,202265,1215,4.51,3.82,0.69,6,55570,80
2,22006,22,3,1,21906,7302,10664,2004,8.02,4.11,1.11,135244,45081,107520,3218,39.85,28.21,1.78,6,49579,80
2,25001,25,16,1,167479,10467,40637,0,48.86,27.93,0.00,688205,43012,150677,102,339.52,313.18,0.02,6,42999,80
3,19104,19,1,1,102,102,102,102,0.86,0.86,0.86,102,102,102,102,0.86,0.86,0.86,6,1434,80
3,21004,21,28,1,76182,2720,6260,102,102.53,31.16,0.02,129156,4612,21678,0,162.10,31.19,0.00,6,44037,80
3,21007,21,66,2,1246269,18882,71537,98,164.91,15.57,0.01,6227182,94351,1121859,0,630.31,153.32,0.00,6,60846,80
3,19081,19,1,2,768,768,422,346,6.21,12.38,0.05,450,450,225,225,5.97,11.91,0.03,6,8070,2061
3,20001,20,3337,7,38935157,11667,339601,0,3787279.62,604967.00,0.00,58489953,17527,801489,0,876839.76,821944.00,0.00,6,49190,5223
3,20002,20,846,3,3636069,4297,87739,0,7368533.10,1181100.00,0.00,1100068,1300,30206,0,109522.65,118837.00,0.00,17,55000,55001
3,9003,9,14,1,73795,5271,17456,702,69.37,16.21,0.23,703760,50268,272437,350,371.20,212.33,0.13,6,56966,80
3,6049,6,1,1,1458,1458,1458,1458,13.00,13.00,13.00,912,912,912,912,8.13,8.13,8.13,6,46687,80
3,19001,19,3935,6,19525666,4962,108600,0,16600107.16,528423.00,0.00,41149791,10457,269401,0,11668002.93,2675350.00,0.00,17,49719,53
3,19003,19,1,1,824,824,824,824,0.57,0.57,0.57,620,620,620,620,0.43,0.43,0.43,6,5150,8020
3,19006,19,97,3,959818,9895,32829,0,31.56,7.64,0.00,934261,9631,126041,0,25.25,8.60,0.00,6,1025,9966
3,19008,19,68,2,322497,4742,30414,0,322.15,132.77,0.00,180394,2652,17118,0,299.65,127.76,0.00,6,1026,9966
3,19011,19,6,1,4513,752,1288,368,6.29,5.53,0.06,2616,436,586,306,4.81,4.34,0.03,6,1050,2000
3,19014,19,1,1,0,0,0,0,0.00,0.00,0.00,114,114,114,114,0.00,0.00,0.00,6,2287,8080
3,19015,19,2,1,2482,1241,2258,224,18.59,16.98,1.61,692,346,578,114,5.17,4.35,0.82,6,49999,90
3,19016,19,117,1,104202,890,4148,118,607733.80,245714.00,0.00,18394,157,3468,0,237.18,36.56,0.00,6,59421,7
3,19026,19,17,1,6360,374,1480,122,445831.51,122865.00,0.00,0,0,0,0,0.00,0.00,0.00,6,60771,86
3,19029,19,1,1,1106,1106,1106,1106,139228.00,139228.00,139228.00,0,0,0,0,0.00,0.00,0.00,17,137,137
3,19034,19,1,1,1070,1070,1070,1070,0.75,0.75,0.75,208,208,208,208,0.15,0.15,0.15,6,8161,8020
3,19043,19,6,1,27264,4544,13061,0,528.44,865.24,0.00,49603,8267,26923,0,362.51,640.87,0.00,6,62923,465
3,19045,19,1,1,118,118,118,118,15.24,15.24,15.24,98,98,98,98,12.65,12.65,12.65,6,1998,8888
3,19098,19,1,1,7301,7301,7301,7301,0.82,0.82,0.82,9044,9044,9044,9044,1.01,1.01,1.01,6,46729,554
3,19047,19,3,1,1946,648,1416,204,611.89,611.44,0.20,1344,448,1026,102,305.98,305.72,0.12,6,47159,82
3,19048,19,58,1,195807,3375,21110,0,1046.94,1420.24,0.00,109879,1894,17232,0,65944.21,102723.00,0.00,6,37142,6001
3,17002,17,9,1,38878,4319,10208,216,361435.92,642523.00,0.17,28624,3180,21422,0,8.91,5.10,0.00,6,37522,8010
3,19051,19,28,2,165675,5916,25219,0,16.17,22.23,0.00,92236,3294,13371,0,10.66,16.32,0.00,6,1033,2000
3,19053,19,204,9,4825939,23656,35174,0,48.69,11.37,0.00,2808678,13768,20558,0,24.82,5.88,0.00,6,1234,2000
3,19054,19,2,1,3370,1685,1348,1011,46.07,52.47,0.83,0,0,0,0,0.00,0.00,0.00,17,68,67
3,19056,19,8,5,88913,11114,12858,110,4.53,11.07,0.00,125051,15631,46474,0,4.20,9.86,0.00,6,1024,20000
3,19057,19,1,1,118,118,118,118,14.44,14.44,14.44,98,98,98,98,11.99,11.99,11.99,6,2465,8888
3,19064,19,1,1,181,181,181,181,0.02,0.02,0.02,204,204,204,204,0.03,0.03,0.03,6,2495,8999
3,19068,19,1,32,31974,31974,2013,501,0.14,0.31,0.06,47294,47294,4485,353,0.20,0.63,0.05,6,1731,14000
3,19069,19,138,1,242166,1754,13794,0,235957.17,122865.00,0.00,95068,688,4494,0,28375.59,51361.60,0.00,6,33760,13
3,19072,19,1,1,118,118,118,118,16.32,16.32,16.32,98,98,98,98,13.56,13.56,13.56,6,1997,8888
